,url,Date,Title,Thank,Reply,author,title,context
65,/california/temecula/temecula-valley-unified-school-district-seats-ca-election-2020,2020-11-02T20:39:31Z,Temecula Valley Unified School District Seats:...,0,0,Toni McAllister,Patch Staff,"TEMECULA, CA — Three Temecula Valley Unified School District board seats are on the ballot this year — Trustee Areas 1, 4, and 5.
Board members in Trustee Areas 1 and 5 will be elected to serve four year terms, while the Trustee Area 4 seat is a two-year term due to a vacancy and provisional appointment in August 2019.
In Trustee Area 1, incumbent Lee Darling is facing two challengers in Robert Bryant Jr. and Steve Loner. According to their candidate filings, Bryant is a youth program director; Loner is a fire department captain.
In Trustee Area 4, incumbent Julianne Kerr Farnbach is not on the ballot. Adam Skumawitz, a financial consultant/coach, is running unopposed. He previously served on the board, but resigned after less than seven months to avoid a conflict of interest when his wife began working full-time as a school counselor for the district.
In Trustee Area 5, incumbent Kristi Rutz-Robbins is not on the ballot. Voters in Area 5 will decide between Enrique Perez, Steven Schwartz, Brooklynn McClure, and Mark Katan.
Perez is a business executive/parent, Schwartz a retired teacher, McClure a parent, and Katan an executive director, according to their candidate filings.
Click Map of Approved Trustee Area for a map of the Trustee Areas.
The Temecula Valley Unified School District is guided by a Governing Board composed of five publicly elected officials. Seats in Trustee Areas 2 and 3 are up for re-election in 2022.
RELATED:
Vote Centers In Temecula: Where To Vote In Person 2020"
66,/california/temecula/temecula-city-council-races-districts-2-4-ca-election,2020-11-02T20:21:38Z,"Temecula City Council Races, Districts 2 And 4:...",0,0,Toni McAllister,Patch Staff,"TEMECULA, CA — The 2020 presidential election is here, but local politics arguably have a greater impact on communities. In Temecula, residents in districts 2 and 4 are picking who they want to represent them for the next four years on the city council.
In District 2, long-time incumbent Mike Naggar faces off against Andy Black, Jessica Alexander and Alisha Wilkins.
In District 4, voters will fill the seat left open in June when then-Mayor James ""Stew"" Stewart resigned after a controversial text he sent spurred allegations of racism. The District 4 candidates are Mark Gular, Sonia Perez and Adam Ruiz. Stewart is also on the ballot.
Instead of appointing an interim person to fill Stewart's seat, Temecula City Council members opted to let District 4 voters choose.
""Let the people decide,"" said Temecula District 5 Councilman Zak Schwank.
(Read candidate statements by clicking their names above. Find the city of Temecula district boundaries here.)
Temecula City Council is a five-member, non-partisan board. City council seats in districts 1, 3, and 5 will be voted on in 2022. Read more here.
RELATED:
Vote Centers In Temecula: Where To Vote In Person 2020"
67,/california/temecula/trump-supporters-jam-traffic-near-temecula-voting-center,2020-11-02T17:26:08Z,Trump Supporters Jam Traffic Near Temecula...,1,14,City News Service,News Partner,"TEMECULA, CA — A massive caravan of Donald Trump supporters paraded for 60 miles through Riverside County on Sunday afternoon before converging on a large Temecula sports park, blocking access to the site, which included a vote center, snarling traffic and upsetting some voters, officials there said, it was reported Monday.
""Law enforcement was contacted to ensure that access to the parking lot and voter assistance center were clear,"" Brooke Federico, a spokeswoman for Riverside County, said in an email to the Los Angeles Times. ""The Sheriff's Department responded and cleared access to the parking lot and voter assistance center.""
The winding caravan of pickup trucks and other vehicles adorned with pro-Trump signs and U.S. flags began at a Riverside restaurant and drove west along the 91 Freeway and then south on the 15 Freeway. They had been organized under a Twitter hashtag associated with similar events in other states.
The destination was the Ronald Reagan Sports Park in Temecula, a sprawling municipal community center with soccer fields and a skate park -- but also a voting location at the adjacent Temecula Community Recreation Center building. An estimated 4,000 people crowded the larger park about 2 p.m. in a peaceful, if boisterous, rally, officials said, according to The Times.
Capt. Zach Hall of the Riverside County Sheriff's Department said his deputies made no arrests but did field a few telephone complaints from voters who said the partisan signs, shirts and other materials potentially violated the 100-foot electioneering rule in state law. The deputies talked to poll workers who said the Trump supporters largely kept their distance from voters.
Deputies also had to scramble to unwind a massive traffic jam in an area where officials weren't prepared for so many vehicles at once, according to The Times.
""They kind of caught us off guard,"" said Hall, who heads the department's Temecula station. ""We had a lot of traffic issues. The infrastructure there is not really designed for that kind of traffic."""
68,/california/temecula/person-voting-begins-saturday-temecula-riverside-county,2020-10-30T19:09:41Z,"In-Person Voting Begins Saturday In Temecula,...",1,0,Toni McAllister,Patch Staff,"RIVERSIDE COUNTY, CA — The Riverside County Registrar of Voters is urging residents who want to vote in person to cast their ballots early — ahead of the Nov. 3 presidential general election — during a special four-day period that begins Saturday.
Election voting is different this year. Voters can cast ballots in person at Voter Assistance Centers that will be open Oct. 31 through Nov. 3, 2020. (To see a list of all the centers, including Temecula, click here or see the list below.) The centers will be open 9 a.m. to 5 p.m. Saturday through Monday and 7 a.m. to 8 p.m. on Tuesday, election day.
Each Voter Assistance Center will serve as a fully functioning voting location that mirrors a traditional polling place, and every ballot cast during the four-day window is processed and counted the same way, according to the registrar's office.
By voting in advance of Nov. 3, voters can expect less wait time, the registrar's office said.
(Call the registrar's office at 951-486-7200 if you have questions about your eligibility to vote. More voter information is available at www.voteinfo.net.)
Nearly 450,000 mail-in ballots have been returned to the Riverside County Registrar of Voters office as of Thursday, just over one-third of the total sent out countywide for Tuesday's general election.
A total 1,243,154 mail-in ballots were distributed, intended for every one of the county's registered voters. Compared to four years ago, the registration roll has increased 22 percent, according to the registrar's office. In October 2016, there were 1,022,375 registered voters in the county.
Voter Assistance Centers in Riverside County:
RELATED: Riverside County Election 2020 Update"
69,/california/temecula/vote-centers-temecula-where-vote-person-2020,2020-10-27T21:46:02Z, Vote In Person In Temecula: These Vote Centers...,0,0,Susan C. Schena,Patch Staff,"TEMECULA, CA — Voting in the November presidential election may look a little different this year, with many ballots already cast by mail. But you still can cast or hand off your ballot in person this year — and you can do it early or on Election Day.
Dubbed ""vote centers"" rather than ""polling places,"" physical voting locations will also be a bit different than in years past.
The amount of in-person polling places in California will be limited compared to previous elections, in accordance with a law signed by Gov. Gavin Newsom in August, but some vote centers already opened as early as Oct. 24.
Centers are required to remain open Saturday through Monday, Nov. 2, for at least eight hours each day and from 7 a.m. to 8 p.m. on Election Day.
Although every registered and active voter in California was already mailed a ballot in October, polling places will be open for same-day voter registration, for those who need assistance with language or disabilities — or for those who simply want to witness the historic, Election Day unfold.
In Temecula, a few vote centers are operating. See the list below, or follow this link for specific location information.
City of Temecula, 41000 Main St.
Jefferson Recreation Center Main Room, 41375 McCabe Court
Margarita Recreation Center Main Room, 29119 Margarita Road
Mary Phillips Senior Center Main Room, 41845 Sixth St.
Temecula Community Center Multi-Purpose, 28816 Pujol St.
Temecula Community Recreation Center, 30875 Rancho Vista Road
Temecula Public Library Foyer, 30600 Pauba Road
These changes to voting in California this year are to mitigate the spread of COVID-19. Vote center volunteers and employees are required to space voting booths, sanitize surfaces and encourage those waiting in line to socially distance.
Voters are encouraged to arrive with a face covering, but those who show up without will be provided one.
In California, more than 21 million ballots were mailed to voters, and 7 million ballots already are cast, according to election officials."
70,/california/temecula/mountain-lion-corridor-preserved-temecula-litigation-ends,2020-10-26T23:11:10Z,"Mountain Lion Corridor Preserved In Temecula,...",2,8,City News Service,News Partner,"TEMECULA, CA — Conservation groups joined the city of Temecula and a developer Monday in signing an agreement that formally ends litigation over preservation of a wildlife corridor for mountain lions on the west end of the city and ensures steps will be taken to protect it in the future.
The Center for Biological Diversity, Sierra Club, Mountain Lion Foundation and the Endangered Habitats League signed the accord with Ambient Communities LLC and Temecula after two years of legal challenges over the 270-acre Altair Development near Business Park Drive and Diaz Road.
The agreement specifies that a 55-acre swath of land known as the ""South Parcel"" will be set aside for the fast-disappearing Santa Ana mountain lions to traverse.
The 200-acre Altair project called for a mixed-use development and a multi-lane highway in the open space hills above Old Town Temecula. Part of the development was situated on the South Parcel — the only passage left for wildlife to move between coastal and inland mountains through the Santa Margarita River, Temecula Creek and the Santa Margarita Ecological Reserve, which are adjacent to the project.
""This agreement gives Santa Ana's imperiled mountain lions a pathway to recovery,"" Center for Biological Diversity attorney J.P. Rose said. ""Poorly planned highways and development have hemmed this population in, and these beautiful big cats are being driven toward extinction. Now they have a better chance at survival.""
In 2018, the conservation groups sued the city over approval of an environmental impact report that they alleged failed to consider the impacts on mountain lions if the entire Altair project went forward without modifications.
The South Parcel fronts the Cleveland National Forest to the west and would also promote protection of western pond turtles and other fragmented wildlife, according to the CBD.
Riverside County Superior Court Judge Daniel Ottolia in March sided with the plaintiffs, finding flaws in the EIR, culminating in the parcel preservation agreement.
""We thank the city of Temecula and Ambient in helping us keep the parcels next to the headwaters of the Santa Margarita River intact, thus avoiding an impact that would have almost certainly ensured the extinction of the Santa Ana lions,"" Sierra Club spokeswoman Palm Nelson said. ""Their fragile status indicates the health of all the species in our region. This agreement will give these magnificent creatures and struggling wildlife a chance.""
Under the compact, the parcel will not only be preserved and re-forested, but the city of Temecula will hire a ranger to monitor the space to ensure it is not disturbed.
""This agreement marks an important step in the fight to protect the Santa Ana mountain lions, and we look forward to collaborating on future efforts to plan and fund the restoration of corridors for these big cats,"" Cougar Connection spokeswoman Vicki Long said.
According to the conservation groups, the California Fish & Game Commission is now considering adding Santa Ana mountain lions and other cougar populations elsewhere to the state's Endangered Species Act.
As few as 20 adult Santa Ana mountain lions survive, and they suffer from severe genetic restriction because overdevelopment already curtails their movements, according to the Center for Biological Diversity."
71,/california/temecula/cases-rise-rivco-still-seeks-escape-coronavirus-tiering,2020-10-26T22:45:41Z,"As Cases Rise, RivCo Still Seeks Escape To...",0,46,Toni McAllister,Patch Staff,"RIVERSIDE COUNTY, CA — The number of new coronavirus cases jumped in Riverside County over the weekend, as did the death toll and the number of people admitted into intensive care units, according to figures released Monday by Riverside University Health System.
The uptick comes as Riverside County Supervisor Karen Spiegel will ask her colleagues Tuesday to support a proposal for the Executive Office to coordinate with neighboring counties in presenting a unified request to the governor to revise or drop the state's current color-coded coronavirus tier system.
The total number of COVID-19 infections recorded in Riverside County since the public health documentation period began in early March stands at 66,732 Monday, an increase of 975 people since Friday's reporting, according to RUHS.
The number of deaths linked to COVID-19 was reported at 1,295 Monday, and increase of 16 people since Friday, the data showed.
The number of COVID-positive hospitalizations totaled 164 Monday, compared to 161 on Friday. Monday's figure includes 60 ICU patients — 21 more than Friday, according to RUHS.
As numbers continue rising, Spiegel's proposal amounts to a directive for retiring CEO George Johnson, or incoming Interim CEO Juan Perez, and Executive Office staff to ""engage"" Imperial, Orange, San Bernardino, San Diego and possibly other Southern California counties in forming a partnership focused on addressing defects in the state's coronavirus tier structure.
Riverside County was bumped back to the purple tier Tuesday due an increased coronavirus case rate and not meeting state thresholds for testing.
""Riverside County has created or expanded 22 programs to mitigate direct and indirect impacts (of COVID-19),"" Spiegel said in documents posted to the Board of Supervisors' agenda for Tuesday. ""Yet there is no number of programs that can replace someone's livelihood or business ... Entire industries are at a standstill, and public assistance is limited.""
Gov. Gavin Newsom announced the color-coded system in August to replace the multi-phase public health de-regulation strategy originally established at the end of April.
The tier plan has four color bands — purple, red, orange and yellow — that reflect how a county is managing coronavirus impacts. Riverside County had moved into the ""red"" tier in the third week of September, removing barriers for some businesses and houses of worship to resume indoor operations with capacity limitations.
With Riverside County now back in the state's most restrictive ""purple"" tier, many indoor services and functions are prohibited.
""Riverside County continues to make great strides in improving testing, as well as outreach within hard-to-reach groups and high spread workplaces,"" Spiegel said. ""Hospital capacity also remains very stable and has been for months.""
The supervisor was the foremost critic of the CDPH's reclassification, remarking immediately after the board was informed of the change that ""enough is enough. We've got to find a way to step forward without hurting people. My frustration has turned to anger. We are way too far beyond this.""
In her call for a united front to challenge the color-coded categorizations, Spiegel said ""our residents and businesses feel the devastating impacts that this new round of closures will have on their livelihoods, mental health and other vital ... needs.""
According to the supervisor, all counties should be entitled to a ""consistent, predictable and reasonably achievable structure in order to reopen our economy and society in a safe way.""
She emphasized that certain metrics, including hospital capacity, should be restored as main criteria for reopening. The county's COVID-positive hospitalizations are now at or below levels reported in April. The peak was in mid-July.
""Presenting a coordinated, unified platform to the state will strengthen our voice and make sure the concerns of Riverside County are heard in Sacramento,"" Spiegel said.
The board approved a self-directed reopening plan on Oct. 6, but the timetable originally included in the plan for allowing businesses to fully open was removed on a 4-1 vote because it would have conflicted with state mandates.
Johnson was authorized to implement reopening policies outside of the state's schedule, but he said more than $100 million in relief grants from the state would be at risk if the county moved independently.
—City News Service contributed to this report."
72,/california/temecula/supporting-people,2020-10-25T19:00:00Z,Supporting People,0,0,Assemblymember Marie Waldron,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.

By Assemblymember Marie Waldron
Throughout my term in the legislature I have advocated for those most vulnerable.
I authored a bill to safeguard children who witness domestic violence incidents, and to allow counties to provide court approved mental health treatments for persons who have completed their sentences if they are a danger to themselves or others. I have introduced legislation to increase penalties for those convicted of child pornography-related offenses when those crimes take place on government owned computers Other co-authored legislation requires background checks for adults in youth sports, increased liability insurance for senior care facilities, and a requirement to post citation notices at child-care facilities, all of which are now law.
My affordable quality health care is critical. For example, I co-authored a bill that provides Medication-Assisted substance use Treatment for eligible parolees to reduce crime and recidivism. Other co-authored bills create peer support specialists to help persons going through mental health challenges, and another bill that supports regional and local efforts to address suicide prevention. These bills have also been signed into law. Unfortunately, legislation I introduced to require health plans and insurers to cover screening, genetic counseling and testing for (BRCA) breast cancer susceptibility gene mutations was vetoed.
Access to care is another huge concern. Millions were added to the state's Medi-Cal program over the past few years, even though funding for Medi-Cal providers was significantly cut. Some of those cuts were restored in a piecemeal fashion, but funding for providers is still inadequate and access to care in California's rural and underserved areas remains problematic. Obviously, access to care is critical now that we're in a pandemic.
Much more needs to be done, and I'm looking forward to tackling these important issues next year.
Assembly Republican Leader Marie Waldron, R-Escondido, represents the 75th Assembly District in the California Legislature, which includes the communities of Bonsall, Escondido, Fallbrook, Hidden Meadows, Pala, Palomar Mountain, Pauma Valley, Rainbow, San Marcos, Temecula, Valley Center and Vista.
###"
73,/california/temecula/3rd-coronavirus-listening-session-scheduled-riverside-county,2020-10-23T21:36:49Z,3rd Coronavirus 'Listening Session' Scheduled...,0,2,City News Service,News Partner,"RIVERSIDE COUNTY, CA — The last of the Board of Supervisors' ""listening sessions"" to gauge the breadth of economic turmoil in Riverside County stemming from the coronavirus public health lockdowns, as well as determine how to adjust county services to better meet residents' needs overall in the future, will be held Saturday.
""We have had two listening sessions, in which we are hearing from our residents on what is important to them, especially when it comes to county programs and services,"" Board Chairman Manuel Perez said. ""I'm looking forward to listening to more suggestions and comments this Saturday. I encourage the public to please participate in this session.""
The session is scheduled from 10 a.m. to 2 p.m. in the board chamber at the County Administrative Center on Lemon Street in downtown Riverside, and can be viewed in real time at https://livestream.com/rivcolive, or https://www.facebook.com/RivCoCOB.
In August, the board unanimously approved holding three sessions, in what Supervisor Kevin Jeffries described as an attempt at ""listening and trying to get a grip on the challenges we face.""
""We need to build a consensus and have thoughtful, deep discussions,"" he said. ""We will be moving slowly and carefully on this.""
The board requested assistance from the UC Riverside School of Public Policy to monitor the sessions, tracking the primary complaints and most pressing needs of speakers, then drafting a report containing the main themes, which will be submitted to the board in the next few months.
""Unemployment, economic distress, loss of life, business closures, rental and mortgage difficulties, children distance learning with working parents and many other impacts will have a lasting effect for years to come,"" according to a board statement last month. ""For these reasons and more, the intent of the board listening sessions is to hear directly from those most affected.""
Possible racial inequities in policing, health care delivery and education were among Perez's principal concerns when he called for the sessions.
The first session was held Sept. 29, and another was held Oct. 6.
During its regular meeting on Nov. 10, the board will discuss whether additional sessions may be needed."
74,/california/temecula/how-would-prop-15-impact-riverside-county,2020-10-21T01:13:09Z,How Would Prop. 15 Impact Riverside County?,0,17,Toni McAllister,Patch Staff,"RIVERSIDE COUNTY, CA — There's a lot of rhetoric surrounding PropositIon 15 on the November ballot. If passed, the statewide ""split roll"" initiative promises to raise billions in tax revenue that will go to school districts, cities and counties at a time when the coronavirus pandemic is hurting budgets.
But what does Prop. 15 mean to Riverside County? How many local properties would be impacted and how much money do local jurisdictions and school districts stand to gain if the initiative passes?
That's what we set out to answer.
First, just what does Prop. 15 do? It requires that commercial properties be reassessed at market value at least every three years — something that hasn't been happening unless a property is sold or improved. The tax of 1 percent of value, with 2 percent annual increases, would still apply.
There would be no change in Prop. 13's rules for residential properties. It only impacts commercial and industrial property owners.
Agricultural land, and owners whose commercial and industrial properties are worth less than $3 million total, would be exempt under Prop. 15.
Generally speaking, Prop. 15 proponents contend the initiative closes an unintended tax loophole that some commercial and industrial property owners have enjoyed because their properties have not been reassessed for decades. Opponents say it will end up hurting businesses struggling to survive.
In Riverside County, there are a total of 36,941 commercial and industrial properties, according to an analysis of Prop. 15 from the office of the Riverside County Assessor-Clerk-Recorder. The 10-page document shows that about one-third of these properties would need to be assessed annually if Prop. 15 passes. Initially, this would bring an additional $136 million in property tax revenue to Riverside County.
But, once the initiative was fully phased in (in about three years), with ongoing reassessments across all applicable commercial and industrial properties, the county would see $407 million in additional revenue, according to the county analysis.
Under Prop. 15, the added tax revenue projected in Riverside County after the phase-in would be doled out this way: $200 million for cities and special districts; about $163 million for local school districts and community colleges; and approximately $44 million to the county, according to the county assessor analysis.
Not all of this money would come to Riverside County. Of the total collected, about 60 percent would stay local; the rest would go to the state.
Also, there would be costs incurred to collect the taxes, according to the county analysis. Annual costs at the Riverside County assessor's office would ""increase significantly due to market-based reassessments of all commercial and industrial properties. The number of appeals per year is estimated to dramatically rise as well,"" according to the analysis, which estimates a one-time cost of $1.1 million with increasing costs of up to $9.4 million annually.
The county analysis does not form an opinion on Prop. 15, but rather it is a document that lets the reader make the decision.
""The split roll initiative would impact the majority of commercial properties, providing tax exemptions for the following: the first $500,000 of a business's personal property or 100 percent of a business's personal property when the business has 50 or less full-time employees,"" the document summarizes. ""Additionally, properties of businesses whose holdings in the state are valued at less than $3 million will be taxed based on their purchase price instead of market value. The split roll system would be phased-in over three years. Each property would thereafter be reassessed every three years."""
75,/california/temecula/reining-prescription-drug-costs,2020-10-18T18:00:00Z,Reining in Prescription Drug Costs,0,0,Assemblymember Marie Waldron,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.

By Assemblymember Marie Waldron
One of the most important lessons from the pandemic is the need to prioritize reliable prescription drug manufacturing. California, especially this region, has long been a center for medical research, and one of our top priorities should be to encourage more drug research, innovations, and manufacturing, especially for generic drugs. That's why I support Senate Bill 852.
While the main benefit of SB 852 will be to make medication available for thousands of Californians at a more reasonable cost, as we emerge from the pandemic-induced recession we can also create thousands of new jobs to help restore the world's fifth-largest economy.
SB 852 requires the California Health and Human Services Agency (CHHSA) to enter into partnerships with drug manufacturers and other agencies to provide medication, including insulin, at lower costs. As we all know, the high cost of prescription drugs is one of the drivers of rising health care premiums – and lowering these costs should be a top priority.
SB 852 will encourage production of generic, lower cost prescription drugs. The bill prioritizes drugs that have the greatest impact on drug pricing, to increase competition among manufacturers and help address market shortages, with high-cost drugs for chronic conditions prioritized. Chronic conditions have long been a high cost driver in the healthcare industry and I have worked hard to gain recognition for the barriers and battles that chronic care patients have had to endure to attain access to critical treatments. Reports on data and accountability will be due to the Legislature over the next three years on the program's success in reducing costs and improving public access to the targeted drugs.
This type of public/private partnership for drug manufacturing is not new. California has been manufacturing the only treatment for infant botulism since 2003, and the states of Massachusetts and Michigan have been teaming up with private drug manufacturers for many years.
SB 852 was signed into law on September 28th. More jobs, lower drug costs and improved public health are on the way.
Assembly Republican Leader Marie Waldron, R-Escondido, represents the 75th Assembly District in the California Legislature, which includes the communities of Bonsall, Escondido, Fallbrook, Hidden Meadows, Pala, Palomar Mountain, Pauma Valley, Rainbow, San Marcos, Temecula, Valley Center and Vista.
###"
76,/california/temecula/support-our-small-businesses,2020-11-26T16:54:32Z,Support Our Small Businesses,0,0,Assemblymember Marie Waldron,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.

By Assemblymember Marie Waldron
November 28 is 'Small Business Saturday,' a day to patronize local small businesses. Small businesses are the backbone of our economy. Without them, our state and national economies will never recover.
My husband and I have owned our own small business for over 25 years, I know how hard it is to keep a business going in California. Costly, overbearing regulations, high taxes and fees, high rents, energy bills, all make doing business in this state a challenge. Now the pandemic has struck, with a disproportionate impact on small businesses throughout the state. Many have been forced to close or significantly curtail operations while their larger (essential) competitors often remain open. Many small businesses are just one more shut-down away from closing their doors permanently. We, their customers, should do all we can to make sure they remain open, for their sake and ours.
Our local small businesses make up 95% of the businesses in this region. They employ our family, friends and neighbors. The continuously changing orders to open, close, partially open and close again are wreaking havoc. Many of our favorite restaurants, shops, stores and other businesses will never open their doors again.
Small Business Saturday is an important reminder that small businesses are part of the very fabric of this region. They employ thousands, and give back so much to our communities. So on Small Business Saturday, make a purchase from a local vendor, and continue to support them over the holidays and throughout the year. Without them, the current pandemic-induced recession may become permanent and develop into a depression – that must not happen!
The Legislature goes back into session in January. I'll be doing everything I can to ensure that California's small businesses are allowed to operate safely and profitably -- just like their larger competitors.
Assembly Republican Leader Marie Waldron, R-Escondido, represents the 75th Assembly District in the California Legislature, which includes the communities of Bonsall, Escondido, Fallbrook, Hidden Meadows, Pala, Palomar Mountain, Pauma Valley, Rainbow, San Marcos, Temecula, Valley Center and Vista.
###"
77,/california/temecula/does-california-owe-you-money,2020-11-22T19:00:00Z,Does California Owe You Money?,0,0,Assemblymember Marie Waldron,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.

By Assemblymember Marie Waldron
The state could owe you money. The holiday season is fast approaching and many are suffering from severe economic distress resulting from the COVID-19 shutdowns, so take a few minutes to see if you have some money coming to you. The State of California is sitting on almost $10 billion in unclaimed properties. Some of that money could be yours.
Under California's Unclaimed Property Law, banks, insurance companies and other businesses are required to transfer property to the Controller's office if it goes unclaimed over a specified period of time, usually three years. Bank accounts, stocks, bonds, uncashed checks, insurance benefits, wages, and the contents of safe deposit boxes are common types of unclaimed property. Funds are held for as long as it takes to reunite the property with its rightful owner, so the pot keeps growing simply because many do not search for the property they may have coming.
Checking to see if you have unclaimed funds is easy. Visit the State's Controller's unclaimed property website (claimit.ca.gov) and simply type in your name and see if you are listed. If it looks like you have some funds coming to you, you can file a claim immediately if the value is less than $5,000. Higher amounts require you to mail a form and takes longer to process. Also, please remember that there is no charge to retrieve your property from the State Controller – so watch out for scams that try to charge for this free service.
Thousands of people have received their unclaimed properties over the ears, valued at over $23 million. You could have been one of them. So don't let the state keep funds that may rightfully belong to you., – visit the Controller's website today at claimit.ca.gov, or call (800) 992-4647.
Assembly Republican Leader Marie Waldron, R-Escondido, represents the 75th Assembly District in the California Legislature, which includes the communities of Bonsall, Escondido, Fallbrook, Hidden Meadows, Pala, Palomar Mountain, Pauma Valley, Rainbow, San Marcos, Temecula, Valley Center and Vista.
###"
78,/california/temecula/trump-poised-lose-riverside-county-temecula-leaders-emerge,2020-11-17T19:46:16Z,Trump Poised To Lose Riverside County; Temecula...,0,5,Toni McAllister,Patch Staff,"TEMECULA, CA — While thousands of ballots remain to be processed in Riverside County, it's two weeks post-Nov. 3 Election and most races in Temecula have very clear leaders.
As of Tuesday morning, approximately 45,000 timely postmarked vote-by-mail ballots and 25,000 provisional ballots remain to be processed in the county. Additionally, under state law the Riverside County Registrar of Voters must continue to accept timely postmarked ballots through Friday.
While outstanding ballots remain, in Riverside County Joe Biden (D) leads Republican President Donald Trump by nearly 77,000 votes. The current tally is 493,368 ballots cast for Biden and 416,515 for Trump.
If the lead holds, Biden may win the 2020 contest by a greater margin than Hillary Clinton (D) did four years ago. In 2016, Clinton beat Trump by just over 60,000 votes. Clinton garnered 373,695 ballots cast or 50.11 percent from county voters compared to 333,243 or 44.68 percent for Trump.
Aside from national politics, key races in Temecula included Assembly District 75, Congressional Districts 42 and 50, city council seats and Temecula Valley Unified School District trustee seats. Here's how those races stand as of Tuesday.
In Trustee Area 1, Fire Department Captain Steve Loner remains well ahead in the race with 5,676 votes. Fellow challenger Robert Bryant Jr., a youth program director, has garnered 3,621 votes. Both men are hoping to unseat incumbent Lee Darling, who lags well behind with 1,255 votes.
In Trustee Area 5, Steven Schwartz is leading the race with 4,632 votes. Brooklynn McClure has garnered 4,362 votes, while Enrique Perez has 4,238. Mark Katan is trailing the three front runners with just 902 votes. Trustee Area 5 incumbent Kristi Rutz-Robbins was not on the ballot.
Perez is a business executive/parent, Schwartz a retired teacher, McClure a parent, and Katan an executive director, according to their candidate filings.
In District 2, Jessica Alexander is well ahead of Andy Black and Alisha Wilkins.
In District 4, voters are filling the seat left open in June when then-Mayor James ""Stew"" Stewart resigned after a controversial text he sent spurred allegations of racism. Stewart was on the 2020 ballot and is well ahead in the race by nearly 1,200 votes and appears poised to claim the seat over other District 4 candidates Mark Gular, Sonia Perez and Adam Ruiz.
In Riverside County, incumbent Marie Waldren (R) leads Democratic challenger Karen ""Kate"" Schwartz in Riverside County by nearly 10,000 votes.
The Associated Press has called this race for incumbent Ken Calvert (R), who currently leads Democratic challenger William ""Liam"" O'Mara by nearly 50,000 votes.
The Associated Press has called this race for Darrell Issa (R). In Riverside County, Issa leads Democrat Ammar Campa-Najjar by nearly 4,000 votes.
<span id=""selection-marker-1"" class=""redactor-selection-marker""></span>"
79,/california/temecula/new-legislative-session,2020-11-15T20:30:00Z,New Legislative Session,0,0,Assemblymember Marie Waldron,Community Contributor,"This post was contributed by a community member. The views expressed here are the author's own.

By Assemblymember Marie Waldron
The Legislature will open on December 7th with the swearing in of all members and start the 2021-2022 session. Though a few bills are likely to introduced, the day is largely ceremonial, and the new session will begin in earnest on January 6th.
Next year my priorities will continue to be on the needs of this region. We must ensure that we have sufficient resources and response to disasters like COVID and prevention of wildfires, that we have a secure, reliable water supply for people and agriculture alike, that our education system is funded with operational certainty for students and parents, that people can access health care easier, and that our increasingly overcrowded highways are modernized and upgraded.
The pandemic's economic fallout has been catastrophic for thousands of people and for California's overall economy. With businesses closing and thousands losing their jobs it is critical the state fixes the EDD, DMV and other failures. With that in mind, I will support policies that help small businesses and job creation to get the economy moving again. Needless to say, a faltering economy results in fewer tax dollars. Meeting the responsibilities of government will be extremely challenging with the tight state budget. But we must take a close look at our priorities to put necessities above desires.
In Sacramento, we may disagree on many issues, but there is much we agree on. Healthcare, education, wildfires, water and power infrastructure, and our economic distress – none of these is political which creates the need for bi-partisan solutions.
As the new session begins, I will continue to work with my colleagues from both parties as we tackle the enormous challenges facing California. I am humbled by the support I received from the district November 3rd, and I look forward to continuing to serve you in Sacramento.
Assembly Republican Leader Marie Waldron represents the 75th Assembly District in the California Legislature, which includes the communities of Bonsall, Escondido, Fallbrook, Hidden Meadows, Pala, Palomar Mountain, Pauma Valley, Rainbow, San Marcos, Temecula, Valley Center and Vista.
###"
