,url,Date,Title,Thank,Reply,author,title,context
37,/wisconsin/waukesha/lack-concern-letter-says-mask-violations-waukesha,2020-10-27T19:52:08Z,"'Lack Of Concern', Letter Says Of Mask...",0,14,Karen Pilarski,Patch Staff,"WAUKESHA, WI— The mask debate rages on for residents of Wisconsin. A Milwaukee woman took pen to paper to write a letter expressing her frustration over people not wearing a mask.
Kelly Hoglund spoke out on ""a terrible lack of adherence"" to pandemic rules and regulations in the City of Waukesha after a weekend visit.
Hoglund addressed a letter to Gov. Tony Evers, City of Waukesha Mayor Shawn Reilly, Waukesha County Sheriff Eric Severson.
""On Saturday, October 17, we attended the ""Shredded Cheddar Productions 2020 N PC Badger State"" competition held at the Waukesha County Expo Center. Despite the ongoing COVID-19 pandemic and Wisconsin becoming a ""hot spot"" for the virus in the country, both the organizers of the event and the Expo Center employees did very little to reduce or limit the spread of COVID-19 and my husband and I felt terribly at risk,"" Hoglund's letter said.
Hoglund attended a body-building and fitness competition called NPC Badger State, presented by Shredded Cheddar and Str8 Shredded.
Waukesha-based Shredded Cheddar Productions and NPC Badger State didn't return Patch's request for comment as of Tuesday afternoon.
Hoglund said there were a variety of signs at the Expo Center stating rules and requirements to limit the spread of the coronavirus. However, said the rules weren't followed by the center's employees, event organizers, 10 event judges, and attendees.
In Hoglund's letter, she pointed out the worst of the violations came from people not wearing face masks. Hoglund said at one point the emcee announced a person called the Waukesha County Sheriff's Office and reminded people to wear a mask if they have one. She said it was not her who called authorities.
""I can confirm that the Waukesha County Sheriff's Office did receive a complaint at the Waukesha County Expo On Oct. 17. As previously stated, Sheriff Severson, along with the majority of police chiefs within Waukesha County, will not be dedicating their finite resources to this issue,"" Lt. Nicholas Ollinger, Public Information Officer, with the Waukesha County Sheriff's Office said.
Hoglund said she was shocked and angered by a lack of basic decency and thoughtfulness during a global pandemic.
""This was a show celebrating those of us who can attain the heights of physical fitness, yet most people present (contestants, judges, and spectators alike) could not take basic care for their health or the health of others by taking the simple precaution of wearing a mask,"" the letter said.
Hoglund and others went out for dinner and drinks in downtown Waukesha and found people not wearing masks at two businesses. At one bar, Hoglund said two bartenders were not wearing masks nor patrons packed around the bar.
Teri Adlam, Manager at the Waukesha County Exposition Center, told Patch there are several inaccuracies with Hoglund's letter. Adlam said the arena building has a 250 max capacity it is currently running at.
""We are well below the 10%. We have been running very conservatively with our attendance. I've had to turn down about 75% of our business this year,"" Adlam said.
Adlam said her staff wears masks all the time indoors even not during events. Employees set out less than 250 chairs for events and are properly spaced. Sometimes people move chairs if they are in a group, which can't be stopped.
""We followed all the guidelines and held the attendance down,"" she said.
Adlam said staff is ""not really allowed"" to tell someone to wear a mask due to health record privacy laws. She told Patch, they can't ask why someone is not wearing a mask but can encourage it. Adlam added sometimes when the lights go out during an event, people will take off their masks.
""She (Hoglund) was correct there were people not wearing a mask, however they were socially distanced,"" Adlam said.
Adlam told Patch her staff is super cautious as they don't want to get sick.
""We know if one of us goes down, we could end up shutting down the facility and staff won't get paid,"" she said.
Adlam knows three people personally who have died from the coronavirus and safety is very important to her.
""I take it very seriously and so does my staff,"" Adlam said.
Hoglund and her husband, who live in Milwaukee, support many businesses that follow the masks and prevent the spread of the coronavirus.
""Never in this pandemic have we felt so vulnerable and exposed as we did this past Saturday. I can only deduce that this lack of concern and care felt by the larger Waukesha community is coming from the top down,"" the letter said.
Evers also declared a public health emergency in September and extended a statewide mask mandate until Nov. 21. The order, which was in effect since August, was set to expire in September.
Under the original mask order, Wisconsin residents age 5 and older are required to wear a face mask when they are indoors or in an enclosed space, other than at a private residence, with anyone outside their family or living unit.
State officials said face masks also are strongly recommended if a person is outdoors where maintaining physical distancing is not possible.
The order also spells out exceptions to the requirement, listing activities such as when someone is eating, drinking, or swimming. People with health conditions or disabilities that would preclude the wearing of a face mask safely are also exempt from the requirement.
Hoglund addressed Severson in the letter.
""I wonder, if one of the attendees, organizers or competitors falls ill and, God forbid, dies from COVID-19, will you feel responsible?"" the letter said.
In July, Sheriff Severson made a statement on the mask mandate.
""The Waukesha County Sheriff's office will not be investigating, nor responding to, reports of violations of individuals not wearing masks pursuant to the recent order from the Governor,"" Severson said. ""As Sheriff, I must prioritize the use of law enforcement resources, and I am not inclined to use our finite resources on what is essentially a public health responsibility. This decision is also consistent with the great majority of police agencies in Waukesha County.""
Hoglund also personally addressed Reilly in her letter.
""Mayor Reilly, this lack of care for COVID-19 precautions runs rampant in the Waukesha community. If Waukesha becomes the newest hotbed of the spread of COVID-19 (I truly hope it does not), will you feel responsible?""
Mayor Reilly spoke to Patch on Tuesday and said the city doesn't have an ordinance that adopts Evers' mask mandate.
""Trying to have something that will stand up legally is very difficult because we don't have a health department. The county has a health department,"" Reilly said.
He added the way Evers' order was written, was for health departments. Without having one, enforcing the order becomes difficult.
On a personal level, Reilly believes everyone should be wearing masks in retail, restaurants, and any indoor place. He added the mandate allows people to remove their face coverings while they are seated and have begun eating and drinking.
Reilly also told Patch he doesn't go out that often Reilly just got married on Monday over Zoom.
He has a daughter who is immune-compromised and concerned about her.
""I don't want to go out and create what could be a major health problem for her,"" Reilly said.
He has had friends visit from around the United States who felt shocked at the lack of people wearing masks around southeast Wisconsin.
""We are going to continue to have surges of the coronavirus, unless people decide to wear their masks,"" he said.
As of Tuesday, Wisconsin Department of Health Services reported a record 5,262 positive cases, bringing the total to 206,311. It is the first time more than 5,000 cases have been reported on a single day.
Reilly said wearing a mask during big events such as the one Hoglund attended over the weekend helps decrease the spread.
He added there has to be a balance between closing down businesses and people taking personal responsibility.
""Unfortunately it has become political (mask mandate). People say if they get sick they don't care. It's not you getting sick, it's you getting everyone else around you sick,"" Reilly told Patch."
38,/wisconsin/waukesha/trump-rally-moved-waukesha-due-lease-issue-airport-says,2020-10-26T13:36:35Z,Trump Rally Moved To Waukesha Due To 'Lease...,0,0,Karen Pilarski,Patch Staff,"WAUKESHA, WI— President Donald Trump initially planned to hold his Saturday rally at Milwaukee Mitchell International Airport but his campaign was denied the request. The request was made before
Air Force One still landed at Milwaukee Mitchell International Airport on Saturday and was handled by the 128th Air Refueling Wing as usual. Harold Mester, Director of Public Affairs & Marketing, for the airport released the following statement:
""The Airport Director notified a tenant that holding any large special event that is non-aeronautical in nature would be a violation of its lease with Milwaukee Mitchell International Airport and would be in violation of the City of Milwaukee limit on public gatherings. The decision to hold this event was made without prior notification to the Airport Director, which is a requirement of each tenant's lease.
The concern for the Airport is the impact to airline flight operations, as the event originally planned for Saturday morning would require a ground stop, resulting in canceled airline flights for an extended period of time. We cannot allow any tenant to impact airport passengers in this way.""
President Donald Trump assured supporters packed shoulder to shoulder at a trio of rallies Saturday, including one in Waukesha, that ""we're rounding the turn"" on the coronavirus — despite spiking cases — and mocked challenger Joe Biden for raising alarms about the pandemic. During a Saturday night rally at the Waukesha County Airport, Trump dug in on defending his administration's coronavirus response and quickly launched into attacks on Biden as the crowd chanted, ""Lock him up.""
He also criticized Biden for saying at last week's presidential debate that the country was headed for a ""dark winter"" because of the pandemic.
""I thought Sleepy Joe was very dark,"" he told his biggest crowd of the day at a night-time rally in Waukesha, Wisconsin. ""How dark was that? How horrible was that?"" he asked.
The president's comments come a day after the United States recorded a staggering 85,000 new coronavirus cases, a new single-day record surpassing the previous record of 75,687 cases set on July 16.
Trump is scheduled to come to West Salem, Wisconsin on Tuesday.
Megan VerHelst, Patch staff, contributed to this report."
39,/wisconsin/waukesha/livestream-president-trump-holds-saturday-rally-waukesha,2020-10-24T21:35:46Z,"Trump Defends Virus Response, Attacks Biden...",1,33,Megan VerHelst,Patch Staff,"Reporting by The Associated Press:
WAUKESHA, WI— President Donald Trump assured supporters packed shoulder to shoulder at a trio of rallies Saturday, including one in Waukesha, that ""we're rounding the turn"" on the coronavirus — despite spiking cases — and mocked challenger Joe Biden for raising alarms about the pandemic.
During a Saturday night rally at the Waukesha County Airport, Trump dug in on defending his administration's coronavirus response and quickly launched into attacks on Biden as the crowd chanted, ""Lock him up.""
He also criticized Biden for saying at last week's presidential debate that the country was headed for a ""dark winter"" because of the pandemic.
""I thought Sleepy Joe was very dark,"" he told his biggest crowd of the day at a night-time rally in Waukesha, Wisconsin. ""How dark was that? How horrible was that?"" he asked.
The president's comments come a day after the United States recorded a staggering 85,000 new coronavirus cases, a new single-day record surpassing the previous record of 75,687 cases set on July 16.
Trump's visit to Wisconsin on Saturday concluded a busy day on the campaign trail.
The president, who spent Friday night at his Mar-a-Lago resort after campaigning in Florida, started Saturday by stopping at an early voting polling site set up at a public library to cast his own ballot.
Greeted at the polling site by a crowd of cheering supporters, Trump wore a mask inside, according to The Associated Press, and followed local rules in place to mitigate the spread of the coronavirus.
After casting his ballot, he told reporters that he voted for ""a guy named Trump,"" AP reported.
Later in the day, Trump held rallies in Lumberton, North Carolina, and Circleville, Ohio.
During his Waukesha rally, Trump told supporters the election is "" a choice between a Trump super recovery and a Biden depression,"" the Milwaukee Journal Sentinel reported.
Trump reminded the crowd of Biden's comments from Thursday's debate on his hope to transition the country away from the oil industry.
""He's against oil,"" Trump said. ""He's against oil, guns and God.""
Watch a recap of the Waukesha rally on the Trump campaign's YouTube channel."
40,/wisconsin/waukesha/national-vote-early-day-what-know-waukesha,2020-10-23T16:50:36Z,National Vote Early Day: What To Know In Waukesha,0,0,Karen Pilarski,Patch Staff,"WAUKESHA, WI— All but six states in the U.S., plus Washington, D.C., offer early voting, either in person or by mail. By Saturday, all but three of those states will have opened their polling places to the public.
Saturday is national Vote Early Day, a movement created by a coalition of nonprofits, businesses, election administrators and others to ensure every American has the chance to vote on or before Election Day.
Early voting, both in person and by mail, gives voters the chance to cast a ballot while avoiding crowded polling places and risking contracting the COVID-19 virus, according to the national Vote Early Day campaign.
Early voting in Wisconsin started Oct. 20 and ends on Nov. 1.
When polls are open varies by municipality and polling place. You can find the hours for polling places in Waukesha here: Waukesha voter guide.
Some states allow residents to cast mail-in ballots, which can be returned by mail, in a ballot drop box or to a voting place or election office. Here's where to find drop boxes in Waukesha.
In Waukesha, Absentee ballots may be returned:
If you still have your ballot on Election Day, it may be returned in person to your polling location by 8pm on Election Day, Tuesday, November 3rd.
The U.S. Postal Service recommends mailing back your absentee ballot by October 27 so it can arrive on Election Day.
The USPS recommends mailing back your absentee ballot by October 27 so it can arrive on Election Day.
Rules and regulations around voting vary by state. Here's what voters in Wisconsin should know before heading to the polls: Wisconsin Election Commission.
A Pew Research Center study found that more than half of voters in the 2020 presidential primary elections voted by mail in the 37 states studied, roughly double the number of voters who opted to use mail-in ballots in the 2018 and 2016 general elections.
The rise in mail-in voting parallels an overall increase in voter turnout in 2020. Thirteen days before the general election, voters had already vastly exceeded previous years' turnout rates with more than 40 million Americans having already cast a ballot.
This increase could be attributed in part to a handful of states that opted to automatically mail ballots to every registered voter and another dozen states that mailed absentee ballot applications to everyone registered.
In 19 states studied by the U.S. Elections Project, significantly more registered Democrats had voted than registered Republicans. As of Oct. 21, 52 percent of early voters who have cast a ballot so far are registered Democrats while 26.1 percent are registered Republicans.
Another 22 percent of voters had either no party affiliation or were registered with a minor party."
41,/wisconsin/waukesha/president-trump-hold-rally-saturday-waukesha,2020-10-22T19:40:33Z,President Trump To Hold Rally On Saturday In...,3,22,Karen Pilarski,Patch Staff,"WAUKESHA, WI— President Donald Trump will hold a campaign rally in Waukesha on Saturday, Oct. 24. The Trump campaign announced he will speak at Stein Aircraft Services, 2651 Aviation Dr. in Waukesha at 7 p.m. This is Trump's seventh visit to the Badger state. Trump was in Janesville last Saturday for a rally.
Vice President Mike Pence visited Wisconsin on Oct. 13 for a rally at Weldall Manufacturing in Waukesha."
42,/wisconsin/waukesha/waukesha-county-executive-paul-farrow-test-positive-virus,2020-10-16T19:57:46Z,Waukesha County Exec Paul Farrow Tests Positive...,0,0,Karen Pilarski,Patch Staff,"WAUKESHA, WI — The coronavirus cases in Wisconsin are continuing to climb as a Waukesha County elected official tests positive for the coronavirus. County Executive Paul Farrow announced on Friday he has tested positive.
There were 3,861 new coronavirus cases reported on Friday by the state Department of Health Services, an increase from 3,747 on Thursday. To date, more than 166,000 people have tested positive and 1,574 have died. The seven-day average for new cases was 3,052, marking the first time it had topped 3,000. There was also a record-high 1,043 people hospitalized as of Thursday.
Farrow made the following statement:
""Last week, a member of my household developed COVID-19 symptoms and subsequently tested positive for the virus. As soon as they told me they were feeling ill, I self-quarantined and began working from home to avoid the possibility of spreading the virus in the community. A few days later, I also developed mild symptoms and was contact traced. Today I received a positive COVID-19 test.
""I have followed the recommendations of the CDC and utilized Waukesha County's Public Health infrastructure to stop the spread of COVID-19 outside of my household. The simple tools of self-quarantining, testing, and contact tracing are extremely effective, and I encourage all residents to use them if they begin feeling sick in order to protect our most vulnerable friends and family members from this virus.
""Everyone should follow Waukesha County's ""Stay Safe to Stay Open"" guidelines, by protecting the vulnerable, staying home when sick, social distancing, wearing a mask, and following CDC best practices.
""Residents should also be certain to get a flu shot this year to minimize risks from that virus, as well as to reduce the burden on health care resources that are dedicated to managing the pandemic.
""I am thankful for the support of the community and look forward to a full recovery. I will isolate until that time."""
43,/wisconsin/waukesha/pence-praises-supreme-court-pick-wisconsin-rally,2020-10-13T20:48:06Z,Pence Praises Supreme Court Pick At Wisconsin...,0,3,Karen Pilarski,Patch Staff,"WAUKESHA, WI — Vice President Mike Pence visited Wisconsin on Tuesday afternoon for a rally at Weldall Manufacturing in Waukesha, where he predicted Amy Coney Barrett will soon be confirmed to the Supreme Court.
Air Force Two landed at Mitchell International Airport shortly before noon.
""It is great to be back in the Badger state,"" Pence said. ""And I know this is Packers country with that 4-0 record, and judging by the flags and signs I saw on the way here, this is Trump country.""
While Pence was in Waukesha, the Senate Judiciary Committee held confirmation hearings for Amy Coney Barrett, President Donald Trump's choice to replace the late Ruth Bader Ginsburg on the Supreme Court.
""I'll make you a prediction, Judge Amy Coney Barrett will soon be Justice Amy Coney Barrett,"" Pence said. ""We're going to fill that seat.""
Pence praised Barrett's character, intellect and faith. He argued the attacks on her faith ""must stop.""
Pence took aim at presidential candidate Joe Biden and said he would pack the court if elected by adding seats to the Supreme Court. He said Biden and running mate Kamala Harris were avoiding answering questions on the topic.
On Monday, Biden said during a televised event he was ""not a fan"" of adding seats but did not want to get distracted by the issue.
Pence spoke to a crowd outdoors, most of whom were not wearing masks or socially distancing.
The coronavirus pandemic has hit new records in Wisconsin. The state reported 3,279 new confirmed cases and 34 deaths Tuesday. The positive test rate was 22.6 percent out of 14,541 administered. Seven-day averages rose to 2,727 cases and 16 deaths, according to the state Department of Health Services.
Pence said he spoke to the president and first lady before he got on the plane.
""They are doing just great. He is back on the road today,"" Pence said.
Ahead of Pence's visit, the Biden campaign released a news release on Monday:
""Today, Biden for President Deputy Campaign Manager and Communications Director Kate Bedingfield released the following statement on Vice President Mike Pence's trip to Wisconsin:
""During his time as the head of the White House Coronavirus Task Force, Vice President Mike Pence has demonstrated that the Trump Administration is woefully incapable of getting the coronavirus pandemic under control. President Trump has shown a reckless disregard for the lives and livelihood of the American people — and nowhere is that more clear than in Wisconsin.

As coronavirus infections, hospitalizations, and deaths surge across the state, the Trump Administration still doesn't have a plan to beat the virus. As voters continue to receive their ballots, Wisconsinites have the power to turn the page on President Trump's failures and chaos. Joe Biden has a plan to defeat this pandemic and build back better than before— by rebuilding the middle class, ensuring the future is made in America by American workers, and finally making access to affordable health care a right for all Americans."""
44,/wisconsin/waukesha/vice-president-pence-visit-waukesha-today-rally,2020-10-13T14:28:44Z,Vice President Pence To Visit Waukesha Tuesday...,0,0,Karen Pilarski,Patch Staff,"WAUKESHA,WI—Vice President Mike Pence will make a campaign stop Tuesday in Waukesha. The vice president will be hosting a ""Make America Great Again"" event at Weldall MFG, Inc. Pence will land at General Mitchell International Airport around 11:35 a.m.
Eric Trump held two events in Wisconsin on Monday, one in Menomonee Falls and another in Milton.
The event will take place at Weldall MFG, Inc. around 12 p.m. Doors open at 10 a.m.
President Donald Trump on Monday held his first campaign rally since contracting the coronavirus, according to an Associated Press report. There was no social distancing and mask-wearing was sparse among the attendees who came to see Trump's rally, according to the report.
With The Village People's ""YMCA,"" blaring over, the president did a dance for his supporters but at distance from the crowd.
Ahead of Pence's visit, the Biden Campaign released a news release on Monday.
""Today, Biden for President Deputy Campaign Manager and Communications Director Kate Bedingfield released the following statement on Vice President Mike Pence's trip to Wisconsin:
""During his time as the head of the White House Coronavirus Task Force, Vice President Mike Pence has demonstrated that the Trump Administration is woefully incapable of getting the coronavirus pandemic under control. President Trump has shown a reckless disregard for the lives and livelihood of the American people — and nowhere is that more clear than in Wisconsin.
As coronavirus infections, hospitalizations, and deaths surge across the state, the Trump Administration still doesn't have a plan to beat the virus. As voters continue to receive their ballots, Wisconsinites have the power to turn the page on President Trump's failures and chaos. Joe Biden has a plan to defeat this pandemic and build back better than before— by rebuilding the middle class, ensuring the future is made in America by American workers, and finally making access to affordable health care a right for all Americans.""
As of Monday, more than 152,000 people in Wisconsin had tested positive for the virus, with 1,474 deaths, according to the state Department of Health Services. The seven-day average of new confirmed cases reached a new record high of 2,547, up from 2,395 a week ago.
Reporting and writing from The Associated Press was used in this report."
45,/wisconsin/waukesha/finance-committee-hold-public-hearing-2021-budget,2020-10-12T14:13:30Z,Finance Committee To Hold Public Hearing On...,0,0,Karen Pilarski,Patch Staff,"WAUKESHA, WI— Waukesha County Board of Supervisor's Finance Committee will hold a public hearing on the 2021 budget at 8:15 a.m. Wednesday. The public hearing will be held in the County Board committee room which is located at 515 W Moreland Blvd Room AC130, according to a news release.
If the public cannot attend the hearing, they are encouraged to submit comments on the budget by emailing: 2021BudgetComments@waukeshacounty.gov. Comments received will be distributed to the County Board of Supervisors.
County Board Supervisors have until November 4 to propose amendments to the budget. The budget is adopted at the board's November 10 meeting.
If the Waukesha County 2021 budget is approved, the tax rate will drop to the lowest level since 2009.
Waukesha County Executive Paul Farrow announced his 2021 executive budget to the Waukesha County Board of Supervisors in late September.
The budget invests in public safety and economic development while falling under the state levy cap and cutting the county tax rate for the seventh consecutive year. The Board of Supervisors is expected to pass the final budget in November, according to a news release.
""Our history of conservative budget practices and AAA bond rating has allowed us to weather the COVID-19 storm with little change to revenue,"" Farrow said in a previous news release. ""This budget supports Waukesha County's goals of creating a safe, economically vibrant community for residents while keeping taxes low. More than half of new tax levy will go toward public safety. Infrastructure projects geared toward long-term safety, efficiency and economic development are also heavily supported.""

If the budget is passed as-is, the tax rate will drop from $1.82 to $1.76 per thousand dollars of home value, the lowest since 2009.
The 2021 budget allocates a large portion to public safety, including $600,000 in new tax levy supporting the sheriff's department.

More than $330,000 will also support public safety programs, including emergency preparedness, which includes 911 dispatch and courts.
The budget also invests in infrastructure projects vital to the safety, economic development, and longevity of roads and facilities, like construction on Moorland Road and North Avenue, two of Waukesha County's most important corridors. The budget includes the necessary funding to complete phase one of the courthouse project, the release said.
The 2021 budget also continues to fund the public health response to the COVID-19 pandemic at current levels, with continued leverage of federal funding as available to supplement operations."
46,/wisconsin/waukesha/election-2020-waukesha-voter-guide,2020-10-09T20:24:52Z,Election 2020 Voter Guide: What's On The Ballot...,0,0,Karen Pilarski,Patch Staff,"WAUKESHA, WI—Voters in Wisconsin will be headed to the polls Tuesday, Nov. 3, for the 2020 general election.
In addition to the presidential and congressional races, there are several key races at the state and local level. Voting will be different this year thanks to rules approved to expand early and mail-in voting in light of the coronavirus pandemic.
To vote in Wisconsin, you must register. You can start the registration process online at My Vote WI: myvote.wi.gov. You can also register in-person at the local municipal clerk's office, or at the polling place on Election Day.
Also on this website, you can check the status of your voter registration and look at who is on your ballot. Make sure you know the acceptable forms of identification required in Wisconsin.
Registration deadlines
Online: Oct. 14
By mail: Postmarked by Oct. 14
In-person: Oct. 30
Absentee ballot deadlines
Request: Received by Oct. 29
Return by Mail: Received by Nov. 3 by 8 p.m.
Anyone can vote absentee (U.S. citizen, 18 years of age, who has resided in the district in which he or she intends to vote for at least 28 days) who registers to vote is eligible to request an absentee ballot.
Under Wisconsin law, voters do not need a reason to vote absentee. Any voter who prefers to vote by absentee ballot may request one.
If you are a registered Wisconsin voter, you can download the Application For Absentee Ballot (EL-121). Just complete the form and mail it to your municipal clerk's office. You can find your clerk at MyVote WI: myvote.wi.gov by searching for your voter record or performing an address search. Your application must be received by the clerk no later than 5 p.m. on the Thursday before the election for an absentee ballot to be sent to you. You will also need to provide a copy of your acceptable photo ID with your request.
If you are not already registered, you will need to register to vote before an absentee ballot can be sent to you.
All registered voters may also use www.myvote.wi.gov to request their absentee ballot by clicking ""Vote Absentee."" Your completed absentee ballot must be delivered no later than 8 p.m. on Election Day. The U.S. Postal Service recommends absentee ballots be mailed one week before Election Day to arrive in time.
You can also vote absentee at your local municipal clerk's office. If you apply for an absentee ballot in your municipal clerk's office, or another designated location for in-person absentee voting, you will vote your ballot immediately in the clerk's office, seal your ballot in the proper envelope, and return it to a member of the clerk's staff. No ballots may be taken out of the clerk's office.
You will need to show your acceptable photo ID for voting when voting by in-person absentee ballot.
In Waukesha, Absentee ballots may be returned:
If you still have your ballot on Election Day, it may be returned in person to your polling location by 8pm on Election Day, Tuesday, November 3rd.
In-Person Absentee Voting (often referred to as Early Voting) will take place at City Hall (201 Delafield Street).
Hours will be:
Due to social distancing, even if you vote absentee in person prior to Election Day, you may still need to wait in a line. Voters may need to wait outside in inclement weather to ensure social distancing protocol is being followed. In addition, all those using in-person absentee voting are encouraged to wear a mask and bring their own black ball point pen.
Here's what Waukesha voters will see on the ballot Nov.3:
President
Joseph R. Biden / Kamala D. Harris (Democratic)
Donald J. Trump / Michael R. Pence (Republican)
Don Blankenship / William Mohr (Constitution)
Jo Jorgensen / Jeremy Spike Cohen (Libertarian Party)
Brian Carroll / Amar Patel (American Solidarity Party)
Congress District 5
Tom Palzewicz (Democratic)
Scott Fitzgerald (Republican)
Wisconsin State Assembly District 97
Aaron Perry (Democratic)
Rep. Scott Allen (Republican)
Waukesha County District Attorney:
Susan L. Opper (Republican)
Waukesha County Clerk:
Meg Wartman (Republican)
Waukesha County Treasurer:
Pamela Reeves (Republican)
Waukesha County Register of Deeds:
James R. Behrend (Republican)
Note: Patch has linked to profiles for candidates who have filled out the Patch candidate profile questionnaire.

"
47,/wisconsin/waukesha/candidate-profile-scott-allen-state-assembly-district-97,2020-10-09T18:07:18Z,Candidate Profile: Scott Allen For State...,0,0,Karen Pilarski,Patch Staff,"
WAUKESHA, WI—The 2020 election is heating up in Wisconsin and there are plenty of races with candidates eager to serve in elected office. Eyes are primarily focused on the presidential election, but voters will also decide the outcome of state representative and senate seats.
Patch asked candidates to answer questions about their campaigns and will be publishing candidate profiles as election day draws near.
Scott Allen, a Village of Waukesha resident is running for State Assembly District 97.
Age: 54
Party affiliation: Republican Party
Family: Wife, Angila
Occupation: Legislator (since 2015), business owner, Realtor
Previous elected experience: Representative to State Assembly (current), Alderman (former), CDBG board member (former)
Family members in government: No
Campaign website: https://allenforwisconsin.com/
The single most pressing issue facing our state is _______, and this is what I intend to do about it.
Well, COVID-19, however, there isn't a legislative solution. Instead, it is vital that the people continue to have a voice in how government responds. When the executive branch imposes onerous restrictions on business which causes people to lose their livelihoods, then it is important that we impose our legislative oversight to curtail those regulations. When the executive branch refuses to pay attention to the needs of the unemployed, then the legislature as the voice of the people must bang on the doors of the administrative offices.
What are the critical differences between you and the other candidates seeking this post?
My opponent supports abortion on demand with no restrictions even for late term. My opponent believes that the government should overrule parents and medical professionals in children's mental health decisions. My opponent believes that your right to bear arms should be taken away from you if people make unsubstantiated accusations about you.
What accomplishments in your past would you cite as evidence you can handle this job?
Three terms in the current office to which I seek reelection.
What steps should state government take to bolster economic recovery from the coronavirus pandemic for local businesses?
Step one: do no harm. Statewide mandates as a means to combat local outbreaks are simply killing our economy. We can address local outbreaks with local mandates and keep the rest of our economy running. It isn't rocket science.
How will you address the calls for racial justice and police reform?
By being an active participant, whether on the panel or not, in the recently announced Speaker's Task Force on racial justice and police reform. Additionally, I will be a voice to counter the radical ideologues that want to reshape American values in general while claiming the title of racial justice. They are wolves in sheep's clothing.
List other issues that define your campaign platform:
Insisting on a proper education for our children. Protecting our rights and freedoms. Keeping Wisconsin competitive nationally.
What else would you like voters to know about yourself and your positions?
Even if people disagree with me, they will always get honesty from me, and I'm not going to change for the sake of political expedience."
48,/wisconsin/waukesha/candidate-profile-aaron-perry-state-assembly-district-97,2020-10-08T18:17:50Z,Candidate Profile: Aaron Perry For State...,0,0,Karen Pilarski,Patch Staff,"
WAUKESHA, WI—The 2020 election is heating up in Wisconsin and there are plenty of races with candidates eager to serve in elected office. Eyes are primarily focused on the presidential election, but voters will also decide the outcome of state representative and senate seats.
Patch asked candidates to answer questions about their campaigns and will be publishing candidate profiles as election day draws near.
Aaron D. Perry, a Waukesha resident, is running for State Assembly District 97.
Age: 40
Party affiliation: Democratic Party
Family: Children: Landon-9, Jackson-7, Lauren-6
Occupation: City of Waukesha Alderman-7 years. Digital Consultant-7 years.
Previous elected experience: City of Waukesha Alderman-District 12.
Family members in government: No
Campaign website: https://www.perryforwi.com/
The single most pressing issue facing our state is _______, and this is what I intend to do about it.
COVID19 and the economic recovery. I intend to actually spend time in Madison working to make sure the Wisconsin government doesn't continue to let down families, businesses and those in need.
What are the critical differences between you and the other candidates seeking this post?
I'm an proactive and pragmatic leader. I understand the urgent need for action to ensure public health through COVID19, and the real life economic knowledge to serve the people.
What accomplishments in your past would you cite as evidence you can handle this job?
In my 7 years on the common council I've spearhead, and passed, multiple initiatives and ordinances. These range but development/redevelopment, public safety, medicinal cannabis referendum and helping fund homeless services.
What steps should state government take to bolster economic recovery from the coronavirus pandemic for local businesses?
Until the public health COVID19 crisis is under control, we will not see a full recovery. What we can do is enact cannabis reform that would fund a portion of the recovery. The state spends too much money on debt service from previous borrowing. Collaborating on addition revenue options is a more sustainable financial path than we've had.
How will you address the calls for racial justice and police reform?
My diverse background is superior to my opponent's. I'm not beholden to anyone or special interests. Racial justice and police reform need pragmatic people who actually go to Madison and work together on these complex issue.
List other issues that define your campaign platform:
Education, Gun violence prevention, women's rights.
What else would you like voters to know about yourself and your positions?
Funding for specials education. I support the 2nd amendment. Union worker supporter."
49,/wisconsin/waukesha/both-candidates-97th-assembly-district-are-positive-virus,2020-10-07T15:18:28Z,Both Candidates For 97th Assembly District Are...,0,0,Karen Pilarski,Patch Staff,"WAUKESHA, WI—A state assembly incumbent and his opponent both have tested positive for the coronavirus. Both of the candidates are for the 97th Assembly District seat in the Nov. 3 election.
On Tuesday, The Waukesha Freeman reported Aaron Perry confirmed he tested positive and had plans to quarantine for 14 days.
To View the Freeman's report visit the website.
Perry reached out to Patch last Friday to say he was waiting for test results and lost his sense of taste and smell. His son recently tested negative for the virus. The Freeman report said his son is now in quarantine and will be tested again.
Republican Rep. Scott Allen told Patch that Perry reached out to him on Tuesday to confirm his diagnosis.
""It is a sad day when anyone gets sick. I've been praying for him,"" Allen said.
Allen tested positive for coronavirus on Sept. 27. Allen told Patch he felt fatigued and had a sore throat which caused him to get tested. He added he is feeling much better and is on the road to recovery although he has a lingering cough. While is out of isolation, he will be self-quarantining for a handful of days. His wife tested negative for the virus.
Also in Wisconsin, Sen. Ron Johnson tested positive for coronavirus, according to multiple news outlets citing a statement from Johnson's office.
Johnson's office said he tested positive after he was exposed to an infected person on Sept. 29.
News of Johnson's diagnosis comes the day after President Donald Trump announced he and first lady Melania Trump tested positive for coronavirus"
