,url,Date,Title,Thank,Reply,author,title,context
43,/new-jersey/bloomfield/bloomfield-council-primary-election-results-dems-run-unopposed,2020-07-08T00:00:00Z,Bloomfield Town Council Primary Election Results,0,0,Eric Kiefer,Patch Staff,"BLOOMFIELD, NJ — Three candidates ran unopposed for the Democratic Party nomination in the Bloomfield Township Council race during the 2020 primary election on Tuesday.
Jenny Mundell (Ward 1), Nicholas Joanow (Ward 2) and Sarah Cruz (Ward 3), each ran unopposed for the Democratic nomination in their respective wards.
Pending official results from the Essex County Clerk's Office, the three candidates – Mundell, Joanow and Cruz – will represent the Democratic Party in the general election on Tuesday, Nov. 3.
No Republicans appeared on the ballot in Bloomfield.
Due to the coronavirus crisis, most voting took place by mail. All active, registered Democrats and Republicans were automatically mailed ballots. Ballots must be returned with a postmark on or before July 7, and must be received by the county board of elections by 8 p.m. on July 14 to be counted. A limited number of polling places were also open Tuesday for provisional ballots. (Learn more here)
Send local news tips and correction requests to eric.kiefer@patch.com
Don't forget to visit the Patch Bloomfield Facebook page. Learn more about posting announcements or events to your local Patch site. Sign up for Patch email newsletters."
44,/new-jersey/bloomfield/bloomfield-hold-free-shredding-events-august-1-november-7,2020-07-07T17:13:26Z,Bloomfield To Hold Free Shredding Events,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
July 7, 2020
BLOOMFIELD, NJ -- The township will be holding two free shredding events over the next several months on August 1 and November 7 at Pulaski Park. Pulaski Park is located at 24 Mt. Vernon Ave. and both events will take place between 9:00am and 12:00pm rain or shine.
""We try to provide as many services to residents as we possibly can to ensure that they get value for their tax dollars,"" said Mayor Venezia. ""These events are always well attended and we have received positive feedback since we began doing this. If you are a Bloomfield resident, you should take advantage of these opportunities. I simply ask that when you come to these events that you wear a mask to protect yourself and our staff.""
Shredding events are only open to Bloomfield residents who must provide proof of residency. The events are not for commercial purposes and masks will be required.
This press release was produced by the Bloomfield Township>. The views expressed here are the author's own."
45,/new-jersey/bloomfield/bloomfield-s-beautification-committee-announce-town-wide-cleanup,2020-10-05T17:20:25Z,Bloomfield’s Beautification Committee Announce...,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
Oct. 5, 2020
BLOOMFIELD, NJ -- The township is continuing to take a proactive approach to keep Bloomfield beautiful, environmentally friendly and sustainable. Mayor Venezia and the Town Council in partnership with the Bloomfield Beautification Committee have announced a town-wide cleanup on Saturday, October 24.
""Bloomfield is a beautiful place to live and we want to ensure that it remains that way,"" said Mayor Venezia. ""In order to do that, we must continue to take steps to keep our neighborhoods clean and work towards a more sustainable community. I hope to see all residents that are able to, out with us on the 24th and I encourage all residents to take our Green Challenge pledge.""
The Green Challenge pledge is a commitment to keep Bloomfield environmentally friendly and sustainable. The township needs 2,500 participants in order to have the effort count toward its Sustainable New Jersey certification renewal. Bloomfield residents who are 18 and over can participate by going to https://tinyurl.com/BloomfieldGreenChallenge.
""It is so satisfying to see our community come together in our efforts to clean up our neighborhoods every year,"" said Councilwoman Jenny Mundell. ""The people of Bloomfield care about our community and want to see it continue to be an outstanding and beautiful place to live, work and visit. I look forward to getting out there with residents and identifying parts of town that might need a little more attention.""
To participate in the town-wide cleanup, sign up at http://bit.ly/BloomfieldCleanup by October 16. Residents may choose a location in their neighborhood in which they would like to ""beautify."" The Bloomfield DPW will provide all materials at the location you designate, including gloves, masks, garbage pickers, bags, and more and will pick up materials, filled bags, and debris. Please adhere to masks and social distancing recommendations.
This press release was produced by the Bloomfield Township. The views expressed here are the author's own."
46,/new-jersey/bloomfield/heres-where-voters-can-find-ballot-drop-box-bloomfield,2020-09-15T19:08:40Z,Here's Where Voters Can Find A Ballot Drop Box...,1,1,Eric Kiefer,Patch Staff,"BLOOMFIELD, NJ — Bloomfield residents who are concerned about the security of their mail-in ballots may find some solace via a local ""drop box"" that has been put up for the 2020 general election.
Recently, the Essex County Clerk's Office released a list of secure ballot box locations for the upcoming election in November. In Bloomfield, a drop box will be located at Firehouse #3, at 124 East Passaic Avenue. (See the full list below)
While limited polling places will be open on Nov. 3, the election is taking place mostly via mail in New Jersey due to the coronavirus pandemic. See sample ballots in Essex County here.
The full list of drop boxes in Essex County follows below.

Send local news tips and correction requests to eric.kiefer@patch.com
Don't forget to visit the Patch Bloomfield Facebook page. Learn more about posting announcements or events to your local Patch site. Sign up for Patch email newsletters."
47,/new-jersey/bloomfield/bloomfields-covid-19-testing-take-place-beginning-september-19,2020-09-11T17:53:50Z,Bloomfield's COVID-19 Testing To Take Place...,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
Sept. 11, 2020
BLOOMFIELD, NJ -- Mayor Venezia and the Township Council have announced additional COVID-19 testing dates for Bloomfield residents. Testing will take place on Saturday's beginning September 19 and will occur in the municipal parking lot.
""The Township Council and I are doing everything in our power to keep residents safe and ensure that anyone that would like to be tested can be tested,"" said Mayor Michael Venezia. ""We have been holding free testing events like these since June and will continue to do so as long as there is a demand. If you are exhibiting any possible COVID-19 symptoms, please consider making an appointment so that you can be tested.""
On September 19, testing will take place from 10:00am-2:00pm in the municipal parking lot located at 1 Municipal Plaza. Any resident that wishes to be tested must first make an appointment by calling the Bloomfield Health Department at 973-680-4057.
Testing will be conducted on a first come first serve basis. Future testing sites and times will be shared with the public at a later date.
This press release was produced by the Bloomfield Township. The views expressed here are the author's own."
48,/new-jersey/bloomfield/bloomfield-public-library-resume-fax-scanning-photocopying-services-sept-8,2020-09-04T16:36:43Z,"Bloomfield Public Library To Resume Fax,...",0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
Sept. 4, 2020
BLOOMFIELD, NJ -- The Bloomfield Public Library will once again be offering fax, scanning and photocopying services beginning this Tuesday. These services had temporarily suspended as a result of COVID-19.
""Throughout the COVID-19 crisis, all of our departments have made it a priority to continue delivering as many services as possible for residents,"" said Mayor Venezia. ""For safety reasons, some services have been scaled back and others have been temporarily put on hold. I am thrilled to see the Library open up these services once again in addition to the exceptional services they have been providing.""
The library is currently offering front door pickup of requested library materials such as books and DVD's in addition to print jobs which have been emailed to the reference department's email at reference@bplnj.org. Documents for faxing, scanning, or photocopying should be dropped off at the Adult Library's front door with instructions as to the handling of the material. A staff member will return the completed job to the patron who will remain outside the building.
There is no charge for service costing less than $1.00. Payment for services costing $1.00 and over must be paid for with either a credit or debit card.
The Bloomfield Library's hours are Monday 1:00pm-3:45pm & 5:00pm-7:30pm and Tuesday-Friday 10:00am-12:45pm & 2:00pm-4:30pm. The Library will be open on Saturdays for front door service after Labor Day. Hours will be the same as the Tuesday-Friday schedule.
All patrons must wear a mask and maintain social distancing (6') from staff and other patrons while waiting for their service to be completed. To contact the library call 973-566-6200, email reference@bplnj.org, or use Purechat available on the library's web site at www.bplnj.org.
This press release was produced by the Bloomfield Township. The views expressed here are the author's own."
49,/new-jersey/bloomfield/bloomfield-public-library-receives-5k-incubation-grant-nj-council-humanities,2020-09-04T16:34:27Z,Bloomfield Public Library Receives $5K...,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
Sept. 4, 2020
BLOOMFIELD, NJ -- The Bloomfield Public Library has received $5,000 in grant money from the NJ Council for the Humanities. The money will be used to fund events that will encourage Bloomfield residents to vote, learn information about local elections and learn why it is important to be involved in local government.
""Our municipal government is always searching for opportunities to bring in grant money to improve and expand upon services we offer residents at no cost to our taxpayers,"" said Mayor Venezia. ""This money will go to an admirable cause and will hopefully increase civic engagement in Bloomfield. Local government often gets overlooked but is what impacts our lives the most on a daily basis therefore residents should know about it.""
All events will be streamed via Zoom for free. A schedule for these events will be shared when one is available.
""This grant money will be put to excellent use by our Library in order to increase civic engagement among our residents,"" said Councilwoman and Liaison to the Bloomfield Public Library Jenny Mundell. ""An understanding of how government operates at all levels is essential to our democracy. I look forward to the informative events that the Library staff will put together with this funding.""
The following events will be taking place as part of the grant program:
● Who Really Elects the President: The Workings of the Electoral College: Frank
Argote-Freyre, an Associate Professor at Kean University and 2012 elector for President Barack Obama will explain the Electoral College process.
● What's All This About ""Fake News""?: Jason Luther, an Assistant Professor at Rowan
University at Rowan University will explain why ""fake news"" spreads so easily, how to
identify truth from fact, and how we can overcome it.
● Everything You Need to Know About Voting in 2020: Essex County Freeholder Carlos
Pomares and Essex County Clerk Christopher Durkin will discuss vote-by-mail and
answer all the questions that residents have about how voting is different in 2020.
● How Local Elected Officials Work Together: A discussion featuring elected officials at
state, county, and town level about what their roles are and how they work together.
This press release was produced by the Bloomfield Township. The views expressed here are the author's own."
50,/new-jersey/bloomfield/bloomfield-library-awarded-funds-promote-voting-elections,2020-09-04T16:28:32Z,Bloomfield Library Awarded Funds To Promote...,0,0,Eric Kiefer,Patch Staff,"BLOOMFIELD, NJ — The Bloomfield Public Library recently received $5,000 in grant money from the New Jersey Council for the Humanities.
According to town officials, the money will be used to fund events that will encourage Bloomfield residents to vote, learn information about local elections and learn why it is important to be involved in local government.
""Our municipal government is always searching for opportunities to bring in grant money to improve and expand upon services we offer residents at no cost to our taxpayers,"" Mayor Michael Venezia said.
""Local government often gets overlooked but is what impacts our lives the most on a daily basis, therefore residents should know about it,"" Venezia said.
All events will be streamed via Zoom for free. A schedule for these events will be shared when one is available, town officials said in a news release.
""This grant money will be put to excellent use by our Library in order to increase civic engagement among our residents,"" Councilwoman Jenny Mundell said.
""An understanding of how government operates at all levels is essential to our democracy,"" added Mundell, liaison to the Bloomfield Public Library. ""I look forward to the informative events that the library staff will put together with this funding.""
The following events will be taking place as part of the grant program:
Send local news tips and correction requests to eric.kiefer@patch.com
Don't forget to visit the Patch Bloomfield Facebook page. Learn more about posting announcements or events to your local Patch site. Sign up for Patch email newsletters."
51,/new-jersey/bloomfield/bloomfield-fire-department-takes-part-implicit-bias-training,2020-09-01T17:09:52Z,Bloomfield Fire Department Takes Part In...,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
Sept. 1, 2020
BLOOMFIELD, NJ -- Over the course of the last four shifts, Bloomfield Firefighters have each taken part in a 90 minute interactive workshop on implicit bias. The goal of the workshop is to identify their role and responsibility in understanding, addressing and dismantling implicit bias.
""It is imperative that all of our municipal employees that work with the public on a regular basis have the training necessary to do so,"" said Mayor Michael Venezia. ""Implicit bias training will help to prevent possible negative interactions with residents regardless of the color of their skin. I am proud of the proactive steps that we have taken to ensure that all residents are treated fairly and equally including our community discussions on race.""
Diversity Consultant Dr. David Jones was the guest speaker and trainer for the workshop. The sessions focused on:
""As first responders, our Firefighters work with residents on a day to day basis. It is crucial that we recognize the unconscious potential for biased behavior in the community as well as in our own workplace,"" said Fire Chief Louis Venezia. ""This workshop further demonstrates our commitment to constantly evolving in order to best serve the residents of Bloomfield.""
This press release was produced by the Bloomfield Township. The views expressed here are the author's own."
52,/new-jersey/bloomfield/bloomfield-cycle-one-water-bills-be-sent-out-week,2020-08-28T16:23:53Z,Bloomfield Cycle One Water Bills To Be Sent Out...,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
Aug. 28, 2020
BLOOMFIELD, NJ -- Bloomfield residents will be receiving their cycle one water bills in the mail within the next few days. As a result of COVID-19, the cycle one bill will cover a longer billing period than usual which will explain the higher bill that some residents will get.
""As a result of COVID-19, we have been forced to adapt and make changes in order to keep residents and municipal employees safe and healthy,"" said Township Administrator Matthew Watkins. ""One of the changes you will notice is that we have extended the billing period for the cycle one water bill. Residents may notice a higher bill but it is only due to the longer than usual billing period. Should you have any questions or concerns, please feel free to contact the Water Department at 973-680-4051.""
The bill will cover the timeframe of March 31 - August 25 and will be due September 25. Bills can be submitted online or in person at the Municipal Building between 8:30am and 4:30pm.
This press release was produced by the Bloomfield Township. The views expressed here are the author's own."
53,/new-jersey/bloomfield/bloomfield-tweaks-water-billing-cycle-due-coronavirus,2020-08-28T13:38:07Z,Bloomfield Tweaks Water Billing Cycle Due To...,0,0,Eric Kiefer,Patch Staff,"BLOOMFIELD, NJ — Bloomfield had to temporarily tweak the way it bills residents for water because of the coronavirus, officials say.
According to a municipal news release, Bloomfield residents will be receiving their cycle one water bills in the mail within the next few days. As a result of COVID-19, the cycle one bill will cover a longer billing period than usual which will explain the higher bill that some residents will get.
""As a result of COVID-19, we have been forced to adapt and make changes in order to keep residents and municipal employees safe and healthy,"" Township Administrator Matthew Watkins said.
""One of the changes you will notice is that we have extended the billing period for the cycle one water bill,"" Watkins explained. ""Residents may notice a higher bill but it is only due to the longer than usual billing period. Should you have any questions or concerns, please feel free to contact the Water Department at 973-680-4051.""
The bill will cover the timeframe of March 31 to Aug. 25, and will be due Sept. 25. Bills can be submitted online or in person at the Municipal Building between 8:30 a.m. and 4:30 p.m.
Send local news tips and correction requests to eric.kiefer@patch.com
Don't forget to visit the Patch Bloomfield Facebook page. Learn more about posting announcements or events to your local Patch site. Sign up for Patch email newsletters."
54,/new-jersey/bloomfield/bloomfield-hold-next-community-conversation-race-wednesday-sept-2,2020-08-27T18:10:58Z,Bloomfield To Hold Next Community Conversation...,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
Aug. 27, 2020
BLOOMFIELD, NJ -- The township will hold an additional community conversation on race next Wednesday at 7:00pm via Zoom following last month's conversation which focused on the social construction of race and its real life implications.
Associate Professor for the Sociology Department at William Paterson University Wendy Christensen, Director of Diversity and Inclusion at Clara Maass Medical Center Desyra Highsmith Holcomb and Co-Chair/Director of Equity and Education for the Visions and Dreams Foundation Joseph Graham Jr will be the guest speakers. Councilwomen Dr. Wartyna Davis and Jenny Mundell will moderate the conversation.
""Each community conversation on race has gotten us closer to our goal of understanding the issues affecting our residents of color and what we can do to improve,"" said Mayor Venezia. ""We will continue to have these community meetings as long as they continue to be productive and informative. I encourage all members of the community to join us on Wednesday.""
To join the Zoom meeting go to: https://us02web.zoom.us/j/86090982309?pwd=ZEpwdlNuZENGTHJuZCsweXBsVUtCQT09
and enter Meeting ID: 860 9098 2309 Passcode: 090007 or call 1 646 558 8656 and enter Meeting ID: 860 9098 2309 Passcode: 090007.
During the first part of the conversation on September 2, participants will be invited to share their commitments and experiences. This will be followed by a conversation led by the guest speakers, exploring bias and inequality in various spheres of our life (work, schools, housing, healthcare, etc.) and will wrap up with suggestions for further exploration and action.
This is a follow up community conversation building on the July 29 event, ""Let's Talk About Race"" with Dr. Christensen and Ms. Highsmith-Holcomb, during which community members were invited to commit to participating in an anti-racist, anti-biased activity or engage with one of the community conversation resources here: https://www.bloomfieldtwpnj.com/1538/6971/Community-Conversation-Resource-Links?activeLiveTab=widgets
Participation in the previous meeting is not required to attend this meeting. The July 29 conversation, ""Let's Talk About Race,"" can be viewed here: https://www.facebook.com/watch/?v=366969620936415&extid=WyCfCD1Jq5K3dT36
Wendy M. Christensen is an Associate Professor in the Sociology Department at William Paterson University in New Jersey. Originally from Maine, she received her Ph.D. from the University of Wisconsin–Madison in 2010. Her research focuses on how political discourse and participation is shaped by social inequalities. Her book, ""Mothers of the Military: Support and Politics During Wartime,"" was published by Rowman & Littlefield Press (2018). At WPUNJ she teaches courses on social movements, social inequality, theory, war and media. She is active in efforts on campus to empower students to political activism, and involved in local community organizing and social movements.
Desyra Highsmith Holcomb is the Director of Diversity and Inclusion at Clara Maass Medical Center in Belleville, New Jersey an affiliate of RWJBarnabas Health, where she pursues an inclusive and compassionate culture for patients, employees and the community. Highsmith Holcomb previously worked at William Paterson University where she held various roles. She helped develop and execute initiatives which advanced the culture of that University and recruited a diverse staff. Additionally in her time there she led efforts to increase awareness for issues having to do with discrimination, equal opportunity, diversity and inclusion.
Joseph Graham, Jr. is the Co-Chair/Director of Equity and Education for the Visions and Dreams Foundation. He has been a leader in Equity, Diversity and Inclusion work for over 25 years. He is instrumental in providing Equity, Diversity & Inclusion support to counties in the areas of K12 education, Higher education, Criminal Justice, Corporations, Healthcare, Social service agencies, Nonprofit organizations and others. Joseph Graham Jr. specializes in identifying inequities and providing Professional Development, workshops, short-term and long term plans as a part of tailor-made strategies and methods to accomplish the designated goals.
This press release was produced by the Bloomfield Township. The views expressed here are the author's own."
55,/new-jersey/bloomfield/watsessing-walk-watsessing-park-bloomfield-public-library,2020-08-26T16:31:09Z,“Watsessing Walk” From Watsessing Park To The...,0,1,Press Release Desk,News Partner,"Press release from Bloomfield Township:
Aug. 26, 2020
BLOOMFIELD, NJ -- A socially distanced walk from Watsessing Park to the Bloomfield Public Library is set to take place on Tuesday, September 1 at 4:30pm. Everyone that completes the walk will be given a $10.00 voucher from the Bloomfield Health and Human Services Department to redeem at the veggie truck set up at the library.
""This walk will be a terrific opportunity for residents to get some fresh air and learn about eating healthy,"" said Mayor Venezia. ""I would like to thank our Health and Human Services Department for planning this walk along with the New Jersey Bike & Walk Coalition.""
The walk is being led by Liz Brady, from the New Jersey Bike & Walk Coalition in partnership with the Bloomfield Department of Health and Human Services as well as the Department of Parks, Recreation and Cultural Affairs. She will discuss healthy eating and healthy recipes that can be made with the vegetables provided by the veggie truck.
""With residents spending so much time indoors over the past few months, I am excited that we were able to put together this event to increase our physical activity,"" said Supervisor of Health and Human Services Paula Peikes. ""Exercise and good eating habits are crucial parts of living a healthy life. I hope that everyone that comes to this walk stays for the healthy eating discussion and leaves with some fresh vegetables for their families.""
The meetup location for the event is the Bloomfield Public Library at 90 Broad Street. To register for the event, go to https://www.meetup.com/Lets-WalkProgram/.
This press release was produced by the Bloomfield Township. The views expressed here are the author's own."
56,/new-jersey/bloomfield/bloomfield-recycling-committee-releases-battery-recycling-information,2020-08-26T16:29:53Z,Bloomfield Recycling Committee Releases Battery...,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
Aug. 26, 20202
BLOOMFIELD, NJ -- In an effort to help residents understand the rules regarding battery recycling, the Bloomfield Recycling Committee is releasing the following tips:
""In Bloomfield, we are striving to be as sustainable and environmentally conscious as we can be,"" said Mayor Venezia. ""I hope that these tips will allow residents to more easily understand how they can best recycle batteries in a way that will be both convenient and responsible.""
For more information about what residents can and cannot recycle, please visit http://www.ecuanj.com/household_hazardous_waste_list_2012.html.
This press release was produced by the Bloomfield Township. The views expressed here are the author's own."
57,/new-jersey/bloomfield/bloomfield-adds-free-additional-covid-19-testing-date,2020-08-26T16:27:26Z,Bloomfield Adds Free Additional COVID-19...,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
Aug. 26, 2020
BLOOMFIELD, NJ -- As Bloomfield officials continue to slow the spread of COVID-19 in the township, the Bloomfield Health Department is setting up additional free testing for residents. After all of this Thursday's testing slots filled up, the township decided to schedule another testing day for Thursday, September 3 from 3:30-6:30pm in the municipal parking lot, to ensure that all residents that wish to be tested can be.
""We have worked diligently from the beginning of this crisis to keep our families healthy and safe while slowing down the spread of COVID-19 in our community,"" said Mayor Venezia. ""The reception for our previous testing days has been overwhelming therefore, we will continue to offer free testing to residents as long as there is demand for us to do so.""
Residents interested in getting tested should call 973-680-4057 to make an appointment. The township is especially encouraging teachers, janitors, aides; etc. and those working directly with the public to be tested. Testing will be conducted on a first come first serve basis.
This press release was produced by the Bloomfield Township. The views expressed here are the author's own."
58,/new-jersey/bloomfield/nj-supreme-court-has-no-black-judges-could-change-soon,2020-08-24T20:10:22Z,NJ Supreme Court Has No Black Judges. That...,1,0,Eric Kiefer,Patch Staff,"ESSEX COUNTY, NJ — An Irvington native and Rutgers Law School graduate with a history of breaking racial barriers has taken another step toward a landmark appointment on the New Jersey Supreme Court.
On Monday, the state Senate Judiciary Committee unanimously confirmed the nomination of Fabiana Pierre-Louis. If approved by the full Senate, Pierre-Louis, the daughter of Haitian immigrants, would become the first Black woman to serve on the highest court in New Jersey.
There are currently no Black judges sitting on the court.
Pierre-Louis, 39, a Mount Laurel resident, was raised in Irvington for most of her childhood.
Gov. Phil Murphy nominated Pierre-Louis to the post in June. She would fill the seat of Associate Justice Walter Timpone, who will reach the mandatory retirement age of 70 later this year.
According to the governor's office:
Her connections to the law school community run deep, the governor's office added:
Sen. Nicholas Scutari, chairman of the Senate Judiciary Committee, said the nomination was ""clearly historic"" and that the Irvington native will be able to bring a different set of life experiences and a ""greater diversity of opinions"" to the state's highest court.
But he emphasized that Pierre-Louis earned the nod because of her credentials and qualifications, which he said speak for themselves.
""She could be serving for more than 30 years with the responsibility of passing judgment on significant issues that could impact the lives of generations of New Jersey residents,"" Scutari said.

The nomination of Pierre-Louis has gained support from Democratic and Republican party members.
Sen. Chris Brown, a Republican from the state's 2nd District, offered a thumbs-up for Pierre-Louis in June, calling her a ""role model"" for the American Dream.
Brown wrote:
Senate President Steve Sweeney of the state's 3rd District also lent support to Pierre-Louis' nomination.
Sweeney, a Democrat, said she would be able to have a ""real-life impact"" on generations of New Jersey residents.
""Pierre-Louis is an American story of success who will bring a perspective gained by her personal and legal experiences to the state's highest court,"" Sweeney said.
Pierre-Louis got a glowing endorsement from the Hispanic National Bar Association (HNBA), which pointed out that she would also be the first Haitian American to serve on the court.
HNBA President Irene Oria wrote:
Lt. Gov. Sheila Oliver has also been a supporter of Pierre-Louis. After her initial nomination, Oliver — who was born and raised in Newark and has broken racial barriers herself — said it was a much-needed sign of progress in a time of public outrage.
""Across this country, there are 33 states which do not have a woman of color on their highest court,"" Oliver stated. ""I cannot wait to see New Jersey leave that list with Fabiana's confirmation to the Supreme Court.""
""As the first Black woman elected to serve in statewide office in New Jersey, I see every day how important that kind of representation is,"" Oliver continued. ""When I speak to young African American boys and girls and tell them my story in public service, I see their faces light up when they realize that if I could do it, they can, too. Fabiana's nomination sends the same message, and I look forward to watching her ascend to the top judicial body in our state.""
Send local news tips and correction requests to eric.kiefer@patch.com
Learn more about posting announcements or events to your local Patch site. Sign up for Patch email newsletters."
59,/new-jersey/bloomfield/bloomfield-offering-free-covid-19-testing-aug-20,2020-08-18T17:03:23Z,Bloomfield Offering Free COVID-19 Testing Aug. 20 ,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
Aug. 18, 2020
BLOOMFIELD, NJ -- The township is once again offering free COVID-19 tests for residents on August 20 between 3:30pm and 6:00pm in the Municipal Parking Lot at 1 Municipal Plaza. There will be 50-55 slots available on a first come first serve basis.
""Ensuring that our residents are healthy and not potentially spreading COVID-19 in our community is a top priority,"" said Mayor Venezia. ""We have had testing sites open at no charge to residents multiple times during this crisis and we will continue to take every precaution necessary to keep our community safe.""
Residents interested in getting tested should call 973-680-4057 to make an appointment. The township is especially encouraging teachers, janitors, aides; etc. and those working directly with the public to be tested.
This press release was produced by the Bloomfield Township. The views expressed here are the author's own."
60,/new-jersey/bloomfield/housing-authority-bloomfield-gets-56k-cares-act,2020-08-18T14:11:24Z,Housing Authority In Bloomfield Gets $56K From...,0,0,Eric Kiefer,Patch Staff,"BLOOMFIELD, NJ — Eight housing authorities across New Jersey's 11th Congressional District, including Bloomfield, will split $719,000 in federal funds to help low-income families amid the coronavirus pandemic.
The U.S. Department of Housing and Urban Development (HUD) released details about the funding last week.
""Housing security is essential for families across our community, and this latest funding from the CARES Act will help our neighbors stay in their homes during this difficult time,"" said Rep. Mikie Sherrill, who represents the district.
The Bloomfield Township Housing Authority will get $56,365, officials said.
Other awardees include:
The eligible coronavirus-related activities covered under the funding can include – but is not limited to – the following:
Send local news tips and correction requests to eric.kiefer@patch.com
Don't forget to visit the Patch Bloomfield Facebook page. Learn more about posting announcements or events to your local Patch site. Sign up for Patch email newsletters."
61,/new-jersey/bloomfield/bloomfield-dept-parks-recreation-cultural-affairs-completes-renovation-pulaski,2020-08-13T16:42:34Z,"Bloomfield Dept. Of Parks, Recreation &...",0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
Aug. 13, 2020
Bloomfield Department of Parks, Recreation and Cultural Affairs Completes Renovation of Pulaski Park Tot Lot Playground
The project was funded by a Community Development Block Grant in the amount $347,662.20
BLOOMFIELD, NJ -- The Bloomfield Parks, Recreation & Cultural Affairs Department recently completed a total renovation of the Pulaski Park Tot Lot Playground. This project was funded through a community development block grant in the amount $347,662.20 and the contractors were secured through Sourcewell, a national cooperative purchasing agreement.
""The hard work of our Parks, Recreation and Cultural Affairs Department has resulted in an outstanding completed park that our families can enjoy,"" said Mayor Venezia. ""We were able to renovate the park at no cost to taxpayers while delivering a fully ADA compliant and inclusive environment for all. Pulaski Park is one of many phenomenal outdoor spaces in our township that all residents should take advantage of.""
In addition to a fully ADA compliant turnabout spinner/merry-go-round, this playground features a ""Quiet Grove"" for children who can become overstimulated on a playground. The Quiet Grove combines the soothing benefits of nature with sensory activities to help children alleviate stress and escape from the hustle and bustle of the playground activity.
""During the design phase it was important to me to work with our representative to design a playground that was inviting, vibrant, spacious and inclusive,"" said Michael Sceurman, Director of Parks, Recreation & Cultural Affairs. ""I couldn't be happier with the final product and by receiving a platinum designation by Little Tikes Commercial Play Systems and Unlimited Play it validates our commitment to inclusive play.""
Pulaski Park is located at 24 Mt. Vernon Avenue and other features of the park include, four basketball rims, four lighted tennis courts, a hand ball court, lighted softball field, community garden, bike racks and a 60 spot parking lot.
On Saturday, August 1 all municipal tot lot playgrounds reopened to the public and will be disinfected daily by the DPW and Park Maintenance Department to ensure that the equipment on the playgrounds is cleaned and children can enjoy themselves once again in our extraordinary municipal park system.
For a list of all Bloomfield municipal parks, visit http://www.bloomfieldtwpnj.com/213/Facilities.
This press release was produced by the Bloomfield Township. The views expressed here are the author's own."
62,/new-jersey/bloomfield/bloomfield-community-conversation-race-scheduled,2020-08-09T16:32:58Z,Bloomfield Community Conversation On Race...,0,0,Press Release Desk,News Partner,"Press release from Bloomfield Township:
Aug. 9, 2020
BLOOMFIELD, NJ -- Following a string of previously successful community conversations on race this summer, the township will hold another one on Wednesday, August 12 at 7:00pm via Zoom.
This conversation is going to focus on how to build equity in education and will include guest speakers Dr. Maureen Gillete, Dean, College of Education, Seton Hall University, Dr. Jennifer Robinson, Executive Director, Center of Pedagogy, Montclair State University and former Assemblyman Bill Payne. Councilwomen Jenny Mundell and Dr. Wartyna Davis will moderate the conversation.
""Building off of the productive and informative conversations we have had this summer regarding race, I look forward to learning more about how we can build equity in our education system,"" said Mayor Venezia. ""Both the Council and myself have gained valuable insight from these conversations and we look forward to applying what we have learned to make our community a more equal and inclusive place for all.""
This will be a broad discussion on equity in education and will include data on national trends as well as general definitions. Both resources and assessment tools for parents, educators and decision makers will be discussed and provided to the community.
To join the webinar, go to: https://us02web.zoom.us/j/87044654009?pwd=VHdIOVFBNlhEWW5hOVV5UDdOUll6Zz09 and use Passcode: 735323 or call +1 312 626 6799 and use Webinar ID: 870 4465 4009 and Passcode: 735323.
Dr. Jennifer J. Robinson, is Professor and Executive Director of the Center of Pedagogy, the institutional unit at Montclair State University that coordinates initial teacher preparation and the simultaneous renewal of teacher education and the schools. A career educator, Robinson has directed more than $14 million in externally funded grants to recruit, prepare and sustain beginning and experienced educators for school districts in New Jersey. She has made numerous professional presentations, conducted research and written about teacher recruitment/retention and sustaining school/university partnerships.
Dr. Maureen Gillette is currently the dean of the College of Education and Human Services at Seton Hall University. Originally from the Chicago area, she was an elementary and middle school teacher for twelve years prior to completing a Ph.D. at the University of Wisconsin-Madison. She began her career in teacher education at the College of St. Rose in Albany, New York. She served for six years as Associate Dean in the College of Education at William Paterson University, and was Dean of the Daniel L. Goodwin College of Education at Northeastern Illinois University in Chicago, IL for eleven years.
For more information about the topics that have been covered in this series, visit https://www.bloomfieldtwpnj.com/1538/Community-Conversation-Resource-Links.
This press release was produced by the Bloomfield Township. The views expressed here are the author's own."
