,url,Date,Title,Thank,Reply,author,title,context
40,/new-jersey/morristown/get-know-morris-school-board-candidate-vivian-rodriguez,2020-10-22T15:00:00Z,Get To Know Morris School Board Candidate...,0,0,Russ Crespolini,Patch Staff,"NEW JERSEY - In a few short weeks what is expected to be one of the most charged elections in modern history is set to take place and Patch has asked local candidates to share their thoughts before the Nov. 3 election.
Editor's Note: Patch sent out emails to all candidates to the email addresses listed for their campaign provided to the county clerk. The responses received will be published between now and the general election. Candidates who would like to participate but did not receive one (for whatever reason) can contact Russ.Crespolini@patch.com. What you see below are their answers with mild style edits.
Name: Dr. Vivian Rodriguez
1. Why are you running for the Board of Education?
I am running for the Board of Education for the following reasons:
1. Choices have Power
2. We must Chase equity for Children
3. We must cultivate possibilities for all children
Since an early age , I have noticed that the choices that I make in life have the power to change many things. It was my choice to further my education that helped me contribute to the field. It was my choice to have a family that has blessed me with two wonderful daughters and grandchildren that fill my life today with joy and happiness. I believe that in education, the choices we make should all be driven towards chasing equity for children. It is our collective responsibility to cultivate possibilities for all children, regardless of disability, language, or background; so that they may have good choices to make in their educational futures.
After a 39-year career in education , I will be able to contribute, if elected to the Morris Board of Education, in cultivating possibilities and positive choices for our students.
2. What makes you qualified for this position?
I believe that I am qualified for the position of board member of the Morris School Board of Education for the following reasons:
1. 30 years of Administrative experience in NJ Public schools, including 19 years as Assistant Superintendent of Schools, 1 year as Acting Superintendent of School , 2 years as Acting Associate Dean of the College of Education at Kean University.
2. 17 years of teaching experience at the elementary and college level
3. Served as Board and Trustee member, including 9 years as a Trustee at Kean University.
In addition, I have worked closely with Board members for 19 years as Assistant Superintendent of Schools in Curriculum and Instruction, attending all board and committee meetings.
But most of all, I am trustworthy, hard working, and enjoy working with people to advocate for children.
3. What is the most pressing issue facing the school district and what would you do about it?
The most important challenge facing our district today is to be able to re-envision our school district and determine what education will look like in the presence of COVID-19. As a Board of Education member I would take the following steps:
1. Examine all policies to safeguard the health, safety, instructional standards, finances of our district.
2. Review 2020-2021 School budget
3. Review disaggregated district data for student achievement for all grades
4. To work with the superintendent, Board of Education, and community stakeholders to continue a real-time communication system.
4. What are some other issues you want to see addressed?
When the conversation allows, and at the proper time; I would like to speak to the superintendent and the Board about some successes I have had in the area of Biliteracy. I would like to speak to our community about Dual Language Programs and how it can benefit ALL children.
5. What do you hope to be your overall impact on the BOE if you are elected?
My overall impact if elected will be to be a Board member that understands the State Department of Education mandates, how a school system works, and the role of a Board of Education member.
Since the change to this year's election was announced by Murphy, there have been many questions about how the process will work. Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
There was language on the primary ballots asked voters certify they requested the ballot, even if they didn't.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how.
Here is a recap of important dates to remember with upcoming election, all in one place.
Confusion and concern has reigned as ballots arrive, here Patch got some answers from a county clerk.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
41,/new-jersey/morristown/election-2020-morris-school-district-candidate-elizabeth-wall,2020-10-20T13:30:00Z,Election 2020: Morris School District Candidate...,0,0,Russ Crespolini,Patch Staff,"NEW JERSEY - In a few short weeks what is expected to be one of the most charged elections in modern history is set to take place and Patch has asked local candidates to share their thoughts before the Nov. 3 election.
Editor's Note: Patch sent out emails to all candidates to the email addresses listed for their campaign provided to the county clerk. The responses received will be published between now and the general election. Candidates who would like to participate but did not receive one (for whatever reason) can contact Russ.Crespolini@patch.com. What you see below are their answers with mild style edits.
Name: Elisabeth Wall
1. Why are you running for the board of education seat?
For me, running for the Morris School District Board of Education was the natural next step in my journey of service to this town. Born and raised in Morris County, I have been working, volunteering and living in Morristown, or some combination of the three, for nearly 20 years. Over the last two decades I have devoted my time to serving our community, as both a volunteer and a leader. As a member for 16 years, my volunteer roots are embedded in the Junior League of Morristown, an exclusively educational and charitable organization of inspiring women committed to volunteerism, developing the potential of women, and improving communities through effective action and leadership. For the last four years, I was president of the Washington's Headquarters Neighborhood Association, a not-for-profit organization established for the purpose of creating community spirit, fostering interest in civic affairs, and furthering the health, safety, and general welfare of the residents of the Washington's Headquarters area of Morristown and Morris Township. Almost two years ago, I was appointed by the Town Council to sit on the Morristown Zoning Board of Adjustment. As a board member, I volunteer my time hearing appeals, interpreting provisions of the zoning ordinance, and making decisions on applications to permit buildings or land uses that vary from the state and local zoning regulations.
However, nearest and dearest to my heart, and my primary motivation to become a member of the Morris School District Board of Education, is my son, Braden, who is now a first grader at Normandy Park School. There was never any question in my mind that I would be an active participant in his schooling. From volunteering as preschool class parent to now serving as Treasurer of the Normandy Park Home and School Association (HSA), I've so enjoyed supporting his educational experience over the last few years. And while the role of this office is to serve each and every child in the school district, not just my own, I believe it is important for the community to understand that I have a personal long-term interest in ensuring that every child receives the best possible educational experience—socially, emotionally, and academically—that our community can provide. In my opinion, that in and of itself, makes me especially suited for this role.
2. What makes you qualified for the position?
I think that my career as an attorney, my experience as a leader and volunteer in the community over the last twenty years and my long-term interest in the educational experience of every child in our district, including my own, make me ideally suited to serve on the Morris School District Board of Education. What is more is that my love of Morristown and connection to this community over the years runs long and deep. I never miss an opportunity to get involved, to support and most importantly, to listen.
3. What is the most pressing issue facing the school district and what will you do about it?
I think it goes without saying that the impacts of the COVID-19 crisis on our school district are, and will remain, a priority for the foreseeable future. I believe that in the midst of this crisis we must provide students exceptional learning experiences in a safe, healthy and inclusive environment. We must continue to align with the New Jersey Department of Education, recommendations from the CDC, and the current state and local public health information. We must continue to seek input and feedback from parents, faculty, staff and other community stakeholders. It is critical that we remain diligent in providing communication that is honest, thorough, and transparent. We must also remain flexible as shifts in local, state, and national conditions develop and require us to pivot yet again. Finally, we must ensure ample resources are provided (now and for months, and years to come) throughout the district to combat the lasting impact of COVID-19 on our children's mental health, as well as their emotional and behavioral development.
We are living through extraordinary times as a result of COVID-19, an illness that has rocked the social, economic, and emotional foundations of our community and the world. I am acutely aware that not all students and their families have been effected in the same way. I want to ensure that we keep that at the forefront of our minds as we continue to navigate these uncharted waters to ensure that all students are receiving what they need to ascend.
Another priority for our district is to address systemic racism in our schools. Of course, we must not abandon the important work that is already being done by way of the MSD Equity and Inclusion Action Plan in order to create a more equitable and inclusive learning community for each of our students. It remains critical that we provide culturally relevant learning experiences and instruction; hire exceptional educators from diverse backgrounds and perspectives; offer annual professional training that fosters a more inclusive and equitable learning community; strengthen district and community relationships; and promote the success of each student by ensuring equal opportunity and access to positive and diverse relationships. However, as our Superintendent has recently acknowledged, this is not enough and that we must confront racism in our schools head on; it simply cannot wait. As first steps, I want to be a part of creating meaningful community alliances and seeking input from our BIPOC students and educators in order that we may develop a comprehensive Antiracism Policy. Upholding equality and social justice in our school district is essential and we must constantly explore positive and effective ways to do so.
4. What are some other issues you want to see addressed?
I believe there are and will always be issues facing our school district, and not one of them is necessarily more important than the other. Rather, certain issues may need to take priority based on the situation, but all must be monitored closely and reprioritized when necessary. That said, presently the two issues mentioned above are two that I would like to remain priorities. In addition, I am always interested in keeping a close eye on the issues of school safety, student mental health, vaping, substance abuse and bullying.
5. What do you hope to be your overall impact on the BOE if you are elected?
As a parent who is new to the Morris School District, I sincerely appreciate how our current board, superintendent and administration have worked cooperatively and effectively to manage our schools, especially during this time of extraordinary challenges. No system is perfect, evolution is necessary and I would like nothing more than to join this dedicated team so that I may continue their admirable work, as well as add value in the best way that I can. I believe that we need leaders on our school board who are deeply vested in our children and their educational experience, as well as someone committed to understanding what is going on both within our schools and out in our entire community. I believe that I am that leader. I also sincerely believe that an inquisitive, collaborative and independent voice is absolutely in the best interest of our children.
Since the change to this year's election was announced by Murphy, there have been many questions about how the process will work. Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
There was language on the primary ballots asked voters certify they requested the ballot, even if they didn't.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how.
Here is a recap of important dates to remember with upcoming election, all in one place.
Confusion and concern has reigned as ballots arrive, here Patch got some answers from a county clerk.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
42,/new-jersey/morristown/tell-patch-if-you-see-election-shenanigans-morristown,2020-10-13T14:30:00Z,Tell Patch If You See Election Shenanigans In...,0,0,Russ Crespolini,Patch Staff,"The high-stakes 2020 presidential and general election is less than a month away, but voting is already underway in some parts of the country, including New Jersey, where vote-by-mail ballots have been sent to all active voters in the state.
The coronavirus pandemic has increased interest in mail-in balloting — something about 100 million people are eligible to do without giving an ""excuse"" or reason. In New Jersey, Gov. Phil Murphy in August ordered vote-by-mail ballots to be sent to all active voters. Those ballots were in the mail as of Monday.
Because of the surge in vote-by-mail balloting in our area and elsewhere, the nonprofit investigative news organization ProPublica has launched its Electionland tip lines early this year. Patch has joined the coalition of newsrooms participating in the Electionland project to discover problems that prevent eligible voters from accessing or casting their ballots during or ahead of the Nov. 3 general election.
Patch participated in the Electionland project in the 2016 election, working with ProPublica to bring you information on broken scanners and long lines at the polls in Brooklyn, the extension of voting hours in Durham County, North Carolina, due to technical issues, voting improprieties in Texas, an election day shooting in Azusa, California, and much more.
ProPublica wants to hear about any problems that may prevent people from voting — for example, mail ballot delivery problems, voting location changes, long lines, registration problems, purged voter rolls, broken machines and voter intimidation.
Our journalists and those at other newsrooms taking part in the Electionland project will do what we can to document and verify what readers tell us about voting and Election Day experiences. One of the most important parts of the Electionland project is to hear directly from voters. There are several ways to do that:"
43,/new-jersey/morristown/how-holidays-will-affect-morristowns-trash-recycling-pickup,2020-12-23T14:48:13Z,How The Holidays Will Affect Morristown's Trash...,0,0,Josh Bakan,Patch Staff,"MORRISTOWN, NJ — The most wonderful time of the year also means slight modifications to trash and recycling collection. Here's how the holiday season will affect Morristown's trash and recycling pickup.
North Zone
South Zone
See here for more details.
Thanks for reading. Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to josh.bakan@patch.com.
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store. You can also follow the Morristown Patch Facebook page."
44,/new-jersey/morristown/nj-set-pass-14-billion-tax-break-plan-amid-covid-19-crisis,2020-12-23T12:51:45Z,NJ Set To Pass $14 Billion Tax-Break Plan Amid...,2,93,Josh Bakan,Patch Staff,"NEW JERSEY — As businesses continue to struggle and many find it hard to make ends meet, Gov. Phil Murphy is set to sign a massive, $14 billion corporate tax-break bill into law that's supposed to give New Jersey a big boost amid the COVID-19 crisis.
The more than 100-page New Jersey Economic Recovery Act of 2020 — introduced last Wednesday — received criticism for its limited public testimony. But Murphy defended the proposal in Monday's coronavirus news conference, saying the bill would update economic-development incentive programs that expired more than a year ago.
It would also enact new programs for endeavors such as historic preservation and brownfield remediation.
Murphy may address the bill during a 1 p.m. news conference on Wednesday. Patch will cover it live. Read more: WATCH LIVE: Gov. Murphy Issues NJ Coronavirus, Closures Update
""The principles that underpin this incentives package have been out there for two years,"" Murphy said. ""The more that people look at this…it gets better on close inspection.""
The Assembly passed the Economic Recovery Act by a 68-11 margin before the Senate voted 38-1 in its favor (see the bill's details below).
It wasn't immediately clear how lawmakers will pay for the initiatives.
Sen. Paul Sarlo, D-Bergen, said this legislation provides more than $14 billion in tax incentives over seven years that will need to spur business and job growth ""as we come out of a pandemic crisis that has devastated broad sectors of our economy.""
""Most importantly, this legislation will provide tax incentives to attract the jobs we want – jobs that pay high salaries in cutting edge industries that will transform communities, partner with our higher education sector on research and development, provide valuable job training and be good corporate citizens,"" he said.
Business-lobbying groups have urged Murphy to restore state incentive programs since they lapsed in 2019.
Christopher Emigholz, vice president of the New Jersey Business & Industry Association, said the legislation meets four of the five prongs that NJBIA asserts to improve New Jersey's economy: affordability, innovation, workforce development and infrastructure.
He also said there are some weaknesses in the bill as it relates to regulatory burdens and mandates that might offset the positives designed to attract and retain businesses.
""NJBIA has been asking for more balance and an economic plan reflecting that throughout the economic struggles of this pandemic, and we believe this bill represents that balanced plan,"" Emigholz said.
""It is impossible to know if this economic development plan will achieve the right balance, but we ask the Legislature for a chance to revisit this balance in the future as we learn more about the strengths and weaknesses of this bill. We do appreciate that this plan does not continue the unrelenting tax increases, cost drivers and regulatory burdens that we have seen over the course of the pandemic instead providing new supports to an economy on the brink.""
Lawmakers say the legislation would establish economic development programs to incentivize:
The bill would also amend the existing statute to expand the availability of tax incentives for certain wind projects (Offshore Wind Economic Development Act) and certain film projects (Film and Digital Media Tax Credit Program).
It would further establish a working group on entrepreneur zones and address the procurement and manufacturing of personal protective equipment (PPE).
Here's a closer look at what's in the bill:
Tax-breaks
The bill would effectively restore two expired incentive programs that existed to encourage job creation and redevelopment projects. The measure would also establish new programs to incentivize economic-development efforts.
More specific tax breaks include those for historic preservation, brownstone remediation and eliminating food deserts. The bill would also establish a public-private venture-capital fund for investment in startups and emerging businesses in New Jersey.
Caps
The bill establishes new caps covering seven different programs the bill creates. For instance, the legislation caps some programs through how much a region can receive in an effort to ensure equitable geographic distribution of tax breaks.
The bill would allow for up to $1.5 billion in tax breaks to get rewarded over six years. But if the total rewarded value doesn't hit the proposed program caps in its first six years, it could get extended another year. But overall, tax breaks would get capped to $11.5 billion.
The total price tag of $14 billion counts the changes to the film-tax credit program and other additions lawmakers approved.
Watchdogs
The bill calls for changes to improve government oversight on tax breaks. This would include adding an inspector general position to the Economic Development Authority and upgrading the net-benefit test for tax-incentivized projects.
Companies and executives would have to certify under penalty of perjury that they're telling the truth in tax-break applications."
45,/new-jersey/morristown/its-official-wall-davidson-win-morris-school-district-race,2020-11-20T21:27:39Z,"It's Official: Wall, Davidson Win Morris School...",0,0,Russ Crespolini,Patch Staff,"MORRISTOWN, NJ —There was no municipal race in Morristown this year, but there is a race for the two seats available on the Morris School District school board and Elisabeth Wall and Meredith Davidson have secured the seats after a pandemic extended election season.
According to the final tallies, certified by the Morris County Clerk the totals were:
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store.

Since the change to this year's election was announced by Gov. Phil Murphy because of the coronavirus, there were been many questions about how the process worked. The primarily vote-by-mail process, in tandem with the extended deadlines to receive votes pushed the certification day to ""on or about Nov. 20.""
See our full election coverage for New Jersey on our topic page.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
"
46,/new-jersey/morristown/protest-against-gov-murphys-covid-rules-set-morristown,2020-11-20T18:39:24Z,Protest Against Gov. Murphy's COVID Rules Set...,0,21,Josh Bakan,Patch Staff,"MORRISTOWN, NJ — We the People NJ — a new organization whose spokesperson and legal counsel is Morris County Surrogate Heather Darling — will lead a protest Sunday in Morristown against some of Gov. Phil Murphy's coronavirus restrictions. The ""March for Your Rights"" will begin at Morris Township Police Department and move to Morristown Town Hall by noon.
We the People NJ started recently in hopes to advocate for New Jerseyans' ""right to choose personal safety and responsibility in the face of Covid-19 rather than lockdowns,"" according to its mission statement.
The organization told all attendees to wear masks and practice social distancing, because they don't want their marches to be ""super spreader"" events.
New Jersey has hit a second wave of the pandemic, according to state health officials. As a result, Murphy has implemented several restrictions in November alone.
Murphy announced last week that bars and restaurants could no longer serve customers indoors from 10 p.m. through 5 a.m., while indoor capacity during allowable hours remains at 25 percent.
He also imposed new restrictions for gatherings with the holidays approaching, limiting crowds to 10 people indoors and 150 people outdoors.
We the People NJ will hold their event Sunday, because that's the last day crowds of 500 can gather in New Jersey. However, the state has allowed ""First Amendment gatherings"" such as protests to religious services to exceed outdoor limits.
But the state's current coronavirus restrictions put many businesses at risk of closure, according to Darling.
""What these people are asking for is it have their rights under the Constitution upheld for the pursuit of life, liberty and happiness and putting reasonable restrictions on operations of businesses,"" Darling said. ""But not the closure of businesses, not these enhanced lockdowns that everybody seems to be afraid of.""
Darling runs a small real-estate business and says pandemic restrictions have hurt her industry because of the lack of mortgage relief. Although New Jersey hasn't imposed universal rent forgiveness, Murphy has prohibited landlords from removing tenants until two months after the state of emergency ends.
Darling also serves as Morris County's surrogate, an elected position. She said there is no issue with her dual roles as surrogate and representing the protesting group.
""I'm doing this outside of my hour's in the surrogate's court, because one has absolutely nothing to do with the other,"" she said.
Darling is speaking on the group's behalf, because We the People NJ members with to remain anonymous.
""Members of the group wish to remain anonymous in light of public threats by at least one elected official, AOC (Rep. Alexandria Ocasio-Cortez), against private citizens whose opinions differ from those of the electeds.""
Asked which public threat(s) she's referencing, Darling said the following:
""It was a recent famous AOC tweet that a lot of citizens were concerned about concerning compiling lists of people. I have no further comment on that for myself or as a representative of the group.""
See more event information here."
47,/new-jersey/morristown/voter-suppression-real-says-morristown-woman,2020-11-13T15:08:47Z,"Voter Suppression Is Real, Says Morristown Woman ",0,4,Russ Crespolini,Patch Staff,"MORRISTOWN, NJ — Marina Matalon said she did everything a voter is supposed to do to participate in the democratic process but still found herself scrambling at the last minute as the vote-by-mail ballots she requested did not arrive until Election Day.
""I requested mail-in ballots from New Jersey on three separate occasions because they repeatedly weren't arriving to my Baltimore address,"" Matalon told Patch. ""Until yesterday [Election Day]. They all miraculously arrived only after polls have closed, making it impossible to put any of them to use. These ballots were postmarked in mid-October, all on different days, yet didn't reach me in Baltimore until after the election.""
Patch contacted the U.S. Postal Service, and a New Jersey spokesperson said they reached out to Baltimore and are still researching what may have affected the mail delivery.
In the photo provided to Patch, the three ballots have three different postmarks, dating back to the beginning of October.
""I've been going to school in Baltimore for three years, but my apartment lease in Baltimore began December 2019. I still live part-time in Morristown with my parents,"" Matalon said. ""My license is still for NJ. My bank statements and utility bills come to Baltimore, but some other mail goes to Morristown.""
Matalon said she has been receiving ballots from Morristown in Baltimore for three years.
""Previous absentee ballots have been sent to my school address. In early October, I mailed a new absentee ballot request form for my new apartment in Baltimore,"" she said.
And when she didn't receive the ballot, she followed up with the county clerk.
""I was in contact with the Morris County Clerk throughout the past month, confirming my ballot was mailed. Then, each time my ballot didn't show up, I was in contact with them again to rush a new ballot,"" Matalon said.
But despite those efforts, those ballots ended up arriving too late for her to use. But that didn't stop Matalon from participating in the process. When her ballots didn't arrive, she was able to change her registration to Maryland and vote the same day.
""That is an opportunity most states don't allow, including NJ,"" she said. ""Not everyone has the resources to strategize how they can vote when their ballots are being kept from them.""
Matalon noted that she was lucky she had a car and utility bills and bank statements to be able to vote last-minute in Maryland. She also said that the incident put into focus the broader issue when it comes to voting concerns.
""Voter suppression is real,"" she said.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
48,/new-jersey/morristown/morris-school-district-election-results-2020,2020-11-04T01:00:00Z,Update: Rodriguez Lags Behind In Morris School...,0,1,Russ Crespolini,Patch Staff,"This post was last updated at 3 p.m. on Nov. 16.
MORRISTOWN, NJ — The polls are closed and the ballots are cast and soon residents of Morristown will know who will be representing them on the Morris School District Board of Education.
There is no municipal race in Morristown this year, but there is a race for the two seats available on the Morris School District school board. Vivian Rodriguez, Elisabeth Wall, Oliver Starnes and Meredith Davidson are all looking for seats on the dais.
Current tallies:
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store.
Since the change to this year's election was announced by Gov. Phil Murphy because of the coronavirus, there have been many questions about how the process will work.
Across Morris County, 292 of 301 precincts have reported results, which is approximately 97 percent. Tuesday was the last day ballots could be received in New Jersey. Provisional ballot tabulation began Wednesday. The issues in reporting continue to be no listing of what precincts are outstanding, so whether they are clustered in such a way that the impact the outcome of a close races is unknown.
""Every vote should be safe. Every vote should be secure. Every vote should be counted,"" Murphy said of the process.
All results are based off of unofficial tallies provided by the Morris County Clerk's Office. Results won't be official until they are certified. Certification is expected by Nov. 20.
See our full election coverage for New Jersey on our topic page.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
"
49,/new-jersey/morristown/morristown-how-did-voting-go-you,2020-11-03T17:00:00Z,Morristown: How Did Voting Go For You? ,0,0,Russ Crespolini,Patch Staff,"MORRISTOWN, NJ — After a marathon political campaign, Election Day 2020 is finally here.
This year's election might look a bit different because of the pandemic. Record numbers of people have already voted early and by mail.
But if you're heading out to the polls to vote in person -- or have already voted today -- we want to hear from you.
What was your experience like at your polling place? Did you encounter long lines or significant wait times?
Share your experiences and comments by emailing russ.crespolini@patch.com or in the comments below.
If you still plan to vote in person, polls in New Jersey are open through 8 p.m. Go here for more information on how and where to vote in person.
Record voter turnout is expected across the nation, fueled by a contentious presidential race. Republican President Donald Trump faces former Vice President Joe Biden in the race for the White House.
Since the change to this year's election was announced by Governor Phil Murphy, there have been many questions about how the process will work.
""Every vote should be safe. Every vote should be secure. Every vote should be count,"" Murphy said of the process.
Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
There was language on the primary ballots asked voters certify they requested the ballot, even if they didn't.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how.
Here is a recap of important dates to remember with upcoming election, all in one place.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
50,/new-jersey/morristown/voting-morristown-everything-you-need-know,2020-11-03T14:00:00Z,Voting In Morristown: Everything You Need To Know,0,0,Russ Crespolini,Patch Staff,"MORRISTOWN, NJ — The polls open at 6 a.m. at limited locations and although this election is being conducted primarily by mail and polling places have been reduced due to the coronavirus pandemic, there are still several options to make sure your vote is counted today.
""Every vote should be safe. Every vote should be secure. Every vote should be count,"" Governor Phil Murphy said of the process.
In Morristown, that includes voting at a polling location, using a secure drop box, mailing your ballot back or hand delivering it to your local board of elections.
Morristown residents may vote from 6 a.m. to 8 p.m. on Tuesday, Nov. 3, at the Municipal Building at 200 South St. in the third floor Senior Room. Accommodations are available for those with disabilities.
Those looking for a drop box can use any in Morris County:
Morris County Administration & Records Building
10 Court Street, Morristown NJ 07960
(Outside front entrance)
Mount Olive Municipal Building
204 Flanders/Drakestown Road, Budd Lake NJ 07828
(Parking Lot entrance to Municipal Offices)
Rockaway Twp. Municipal Building
65 Mount Hope Road, Rockaway, NJ 07866
(Outside Police Department)
Montville Municipal Building
195 Changebridge Road, Montville, NJ 07045
(In front of Municipal Building)
Madison Public Safety Complex
62 Kings Road, Madison, NJ 07940
(Commuter Parking Lot 3)
Chester Township Municipal Building
1 Parker Road. Chester, NJ 07930
Parking Lot by Clothing Drop Box
Denville Municipal Building
1 St. Mary's Place, Denville, NJ 07834
Outside Main Entrance
Jefferson Municipal Building
1033 Weldon Road, Oak Ridge, NJ 07438
Outside Main Entrance
Kinnelon Borough Town Hall
130 Kinnelon Road, Kinnelon, NJ 07405
Parking Lot – Back Entrance
Long Hill Town Hall
915 Valley Road, Gillette, NJ 07933
Side Entrance
Mendham Boro Police Department
3 Cold Hill Rd, South, Mendham, NJ 07945
Outside Front Entrance
Parsippany Municipal Building
1001 Parsippany Blvd, Parsippany, NJ 07054
Outside Main Entrance – Facing Route 287
Randolph Municipal Building
502 Millbrook Avenue, Randolph 07869
Outside Main Entrance
Roxbury Township Town Hall
1715 Route 46, Ledgewood, NJ 07852
Outside Main Entrance
Wharton Municipal Building
10 Robert Street, Wharton 07885
Outside Main Entrance
The boxes are all outside and under surveillance 24/7. They resemble a USPS Blue Mailbox, but are Red, White & Blue and display ""Morris County – Official Ballot Drop Box.""
The Vote-By-Mail ballots (VBMs) will be picked up on a daily basis and brought to the Board of Elections. All security measures will be followed when collecting and transporting the VBMs, officials said.
Since the change to this year's election was announced by Murphy, there have been many questions about how the process will work. Below is some further reading on the Nov. 3 election process:
A primarily vote-by-mail election means a lot of changes to election day. See what you can expect this November.
Those not needing an ADA compliant booth will need a provisional ballot to vote in-person. Here is what that will look like.
There was language on the primary ballots asked voters certify they requested the ballot, even if they didn't.
Voters wondering how their signatures are checked before the upcoming election can see the process for themselves.
Need to register for the upcoming election? Want to track your vote once you do? Read on to learn how.
Here is a recap of important dates to remember with upcoming election, all in one place.
Thanks for reading! Learn more about posting announcements or events to your local Patch site. Have a news tip you'd like to share? Or maybe you have a press release you would like to submit or a correction you'd like to request? Send an email to russ.crespolini@patch.com
Subscribe to your local Patch newsletter. You can also have them delivered to your phone screen by downloading, or by visiting the Google Play store."
