,url,Date,Title,Thank,Reply,author,title,context
57,/new-jersey/matawan-aberdeen/monmouth-county-has-25-additional-positive-cases-covid-19-sept-3-2020,2020-09-04T17:29:10Z,Monmouth County Has 25 Additional Positive...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Sept. 4, 2020
9/3/2020 - Monmouth County has 25 additional positive cases of COVID-19 as of 09/03/2020
Monmouth County has 25 additional positive cases
of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of September 3, there are 25 new positive cases of COVID-19 in Monmouth County. There are no new deaths today related to COVID-19 in Monmouth County.
Monmouth County will offer free COVID-19 testing for County residents on Friday, Sept. 4 in Keansburg from 3 to 7 p.m. at the New Point Comfort Firehouse, 192 Carr Ave. Residents should note the clinic has 100 tests and once thoseare administered, the clinic will close for the day. More information about the County's COVID-19 testing program is available on www.visitmonmouth.com.
3-Sep
2-Sep
Aberdeen:
258
262
Allenhurst:
12
15
Allentown:
16
16
Asbury Park:
354
350
Atlantic Highlands:
44
45
Avon-by-the-Sea:
21
21
Belmar:
62
61
Bradley Beach:
75
74
Brielle:
81
82
Colts Neck:
112
111
Deal:
54
53
Eatontown:
358
356
Englishtown:
51
49
Fair Haven:
50
48
Farmingdale:
17
17
Freehold Borough:
458
454
Freehold Township:
805
806
Hazlet:
377
379
Highlands:
47
47
Holmdel:
339
340
Howell:
845
836
Interlaken:
5
5
Keansburg:
239
236
Keyport:
115
114
Lake Como:
19
18
Little Silver:
53
51
Loch Arbour:
2
2
Long Branch:
703
695
Manalapan:
595
598
Manasquan:
76
76
Marlboro:
568
564
Matawan:
227
230
Middletown:
963
956
Millstone Township:
114
114
Monmouth Beach:
31
31
Neptune City:
79
76
Neptune Township:
696
700
Ocean:
440
445
Oceanport:
81
81
Red Bank:
338
338
Roosevelt:
10
10
Rumson:
85
83
Sea Bright:
9
11
Sea Girt:
39
39
Shrewsbury Borough:
73
74
Shrewsbury Township:
10
11
Spring Lake:
37
37
Spring Lake Heights:
59
57
Tinton Falls:
245
238
Union Beach:
44
44
Upper Freehold:
77
75
Wall:
513
526
West Long Branch:
93
92
Unknown:
0
0

If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
58,/new-jersey/matawan-aberdeen/aberdeen-day-2020-cancelled-due-covid-19-concerns,2020-09-04T17:28:22Z,Aberdeen Day 2020 Cancelled Due To COVID-19...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Sept. 4, 2020
9/4/2020 - ABERDEEN DAY 2020 CANCELLED DUE TO COVID-19 CONCERNS
ABERDEEN DAY 2020 CANCELLED DUE TO COVID-19 CONCERNS
ABERDEEN TOWNSHIP, N.J. (9/04/20)—Aberdeen Township today announced that it will be cancelling the 2020 edition of its annual Aberdeen Day event, which had been scheduled for September 26.
""It saddens me to announce to the residents of Aberdeen and surrounding towns, that we must cancel our largest and most popular event,"" said Mayor Fred Tagliarini. ""This town-wide celebration has steadily grown over the years, and now draws thousands of attendees. But in this time of COVID-19, it would be wrong to invite that many families to our town, creating an unsafe environment for our Police, Fire Department and other First Responders, along with other township employees, volunteers, vendors and guests.""
He added: ""In 2021, Aberdeen Day will return with our full schedule to celebrate our great town. We look forward to seeing all of you next year.""
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
59,/new-jersey/matawan-aberdeen/monmouth-county-has-28-additional-positive-cases-covid-19-sept-1-2020,2020-09-02T17:23:47Z,Monmouth County Has 28 Additional Positive...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Sept. 2, 2020
9/1/2020 - Monmouth County has 28 additional positive cases of COVID-19 as of 09/01/2020
Monmouth County has 28 additional positive cases
of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of September 1, there are 28 new positive cases of COVID-19 in Monmouth County. There are no new deaths today related to COVID-19 in Monmouth County.
Monmouth County will offer free COVID-19 testing on Wednesday, Sept. 2 in Freehold from 3 to 7 p.m. at the Freehold Borough Fire Department, 49 W. Main St., Rear Annex. Residents should note the clinic has 100 tests and once those are administered, the clinic will close for the day. More information about the County's COVID-19 testing program is available on www.visitmonmouth.com.
The breakdown of positive COVID-19 cases by municipality is as follows:
1-Sep
31-Aug
Aberdeen:
260
266
Allenhurst:
12
15
Allentown:
16
16
Asbury Park:
355
350
Atlantic Highlands:
44
45
Avon-by-the-Sea:
21
20
Belmar:
63
61
Bradley Beach:
74
74
Brielle:
82
79
Colts Neck:
111
112
Deal:
55
54
Eatontown:
354
344
Englishtown:
52
52
Fair Haven:
48
48
Farmingdale:
17
17
Freehold Borough:
454
454
Freehold Township:
802
808
Hazlet:
378
376
Highlands:
47
46
Holmdel:
337
338
Howell:
829
823
Interlaken:
5
5
Keansburg:
237
240
Keyport:
114
116
Lake Como:
20
20
Little Silver:
51
51
Loch Arbour:
2
2
Long Branch:
698
697
Manalapan:
599
597
Manasquan:
75
73
Marlboro:
564
563
Matawan:
228
229
Middletown:
953
943
Millstone Township:
110
113
Monmouth Beach:
31
31
Neptune City:
78
73
Neptune Township:
696
704
Ocean:
436
432
Oceanport:
81
80
Red Bank:
342
333
Roosevelt:
10
10
Rumson:
83
83
Sea Bright:
10
10
Sea Girt:
39
37
Shrewsbury Borough:
72
71
Shrewsbury Township:
10
12
Spring Lake:
37
38
Spring Lake Heights:
58
53
Tinton Falls:
237
240
Union Beach:
45
43
Upper Freehold:
75
75
Wall:
511
521
West Long Branch:
92
89
Unknown:
0
0
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
60,/new-jersey/matawan-aberdeen/monmouth-county-has-37-additional-positive-cases-covid-19-sept-29-2020,2020-09-30T17:22:24Z,Monmouth County Has 37 Additional Positive...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Sept. 30, 2020
9/29/2020 - Monmouth County has 37 additional positive cases of COVID-19 as of 09/29/2020
Monmouth County has 37 additional positive cases
of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that today, September 29, there are 37 new positive cases of COVID-19 in Monmouth County. There are no new deaths today related to COVID-19 in Monmouth County.
Due to the State resolving issues with their reporting system, CDRSS, there have been more than 300 cases removed from the Monmouth County case count. To date, the total number of positive COVID-19 cases in Monmouth County since March is 11,854.
As of Sept. 25, there are 23 hospitalized, one in intensive care (ICU) and none on ventilators in Monmouth County due to COVID-19.
The breakdown of positive COVID-19 cases by municipality is as follows:
29-Sep
28-Sep
Aberdeen:
276
273
Allenhurst:
23
30
Allentown:
17
19
Asbury Park:
360
357
Atlantic Highlands:
50
52
Avon-by-the-Sea:
23
24
Belmar:
60
73
Bradley Beach:
73
75
Brielle:
78
90
Colts Neck:
130
131
Deal:
74
77
Eatontown:
371
405
Englishtown:
57
51
Fair Haven:
52
58
Farmingdale:
19
18
Freehold Borough:
477
496
Freehold Township:
831
870
Hazlet:
392
409
Highlands:
48
51
Holmdel:
332
380
Howell:
896
934
Interlaken:
9
9
Keansburg:
222
242
Keyport:
122
119
Lake Como:
24
25
Little Silver:
69
76
Loch Arbour:
5
3
Long Branch:
772
767
Manalapan:
676
664
Manasquan:
70
82
Marlboro:
654
671
Matawan:
247
241
Middletown:
1012
1043
Millstone Township:
125
134
Monmouth Beach:
38
37
Neptune City:
82
74
Neptune Township:
713
731
Ocean:
508
522
Oceanport:
88
88
Red Bank:
347
353
Roosevelt:
11
11
Rumson:
93
101
Sea Bright:
18
20
Sea Girt:
31
41
Shrewsbury Borough:
81
83
Shrewsbury Township:
11
12
Spring Lake:
41
43
Spring Lake Heights:
63
61
Tinton Falls:
290
254
Union Beach:
51
43
Upper Freehold:
83
82
Wall:
526
556
West Long Branch:
133
133
Unknown:
0
0
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
61,/new-jersey/matawan-aberdeen/battle-open-sober-living-home-matawan,2020-09-30T15:52:26Z,Group Tries To Open Matawan Sober Living Home,0,0,Carly Baldwin,Patch Staff,"MATAWAN, NJ — A Monmouth County brother-sister team seeks to open a 10-person sober living home on Shainy Lane in Matawan, but the town rejected their initial application, saying it violates local zoning laws.
Matawan Administrator Scott Carew said the town has nothing against a sober living home; it's just that the number of tenants who would be living on the property exceeds residential zoning laws.
The group that wants to open the home is CFC Recovery, an addiction recovery program based out of Farmingdale. CFC Recovery is run by Daniel Regan and his sister, Ashley Regan.
In August, CFC put in a zoning application to the Matawan construction/zoning office to rent out the Shainy Lane property, and convert it into a sober living facility. They said in their application 10 residents would be living there.
""Because the proposed use would violate Matawan's local zoning ordinances, the application was denied,"" said Carew. ""It is my understanding that the number of residents they were proposing to house at this site would have been at least double the amount of residents allowed in a group home in this residential zone.""
Carew said the town of Matawan checked with the state, specifically the Department of Community Affairs Bureau of Rooming and Boarding House Standards, which issues licenses for such facilities. He said the state confirmed the town's rejection.
""Having 10 tenants in a rental home would put the property in a different occupancy class for a residential unit,"" said Carew. ""That classification is not permitted in our R-100 residential zone. A sober living home must comply with local zoning ordinances. So there is no battle that Matawan is participating in. Certainly not against the idea of sober living homes.""
Carew also said there already exists similar rehab facilities in Matawan ""without any issues."" He also said he emailed the CFC executive director, saying he ""would be more than happy to help you and CFC with your efforts.""
""We're not going to stop fighting,"" countered Ashley Regan.
""This is a classic case of not in my backyard; people don't want someone in recovery in their backyard. Unfortunately we've encountered this age-old stigma many, many times before. There are a lot of state laws that townships are not aware of.""
She said she could not immediately say how many residents would be living in the home because ""it depends what kind of license we get from the state.""
Daniel Regan, 29 — who was interviewed in this article about drug relapses skyrocketing during the lockdown — beat heroin addiction himself. He founded CFC (Coming Full Circle) Recovery with his mom, Lynn Regan, and currently runs five sober living facilities in Monmouth and Ocean counties. It is his life's mission to help others stop using drugs.
CFC has been working with Matwan residents Marianne and Claude Thouret Jr, whose son Justin died of a heroin overdose at the age of 31. CFC has already been holding weekly support group meetings for recovering addicts at the Freneau fire house in Matawan.
""There's a reason we're in Matawan. They asked us to come,"" said Regan. ""These are longtime Matawan residents; she taught in the Matawan school district for thirty years.
""They offered to rent their house on Shainy Lane to us. They would move out, and those in recovery would move in and live there full time, along with a live-in house manager and peer support specialists on staff coming in every day.""
The Thouret home is only a few blocks away on Shainy Lane and it would serve as a base for men and women who are in the last steps of their recovery from drug/alcohol addiction.
""These are people who are in the final stages of recovery,"" explained Regan. ""They've gone through treatment, they've stopped using drugs. They are now just working to get their lives — and often their kids — back.""
""We already have a wait list to get in,"" she continued. ""These people are 22 to 32 years old, the majority are from Monmouth County. They go to work from 9-5, and then a recovery meeting at 7 and then on weekends we have a whole list of activities for them to do. That's been their life for the past two years. It's very structured.""
CFC residents already volunteer at Matawan park clean-ups and such around the borough on weekends.
To live at the home, you must have a full-time job and attend recovery meetings. Drug screening is done every day and if a person has been found to relapse, they are kicked out of the home, she said. Also, registered sex offenders are not allowed to live there.
Heroin addiction is high in all of Monmouth County, but the Bayshore area, from Matawan to Sandy Hook, has been particularly hard hit.
""There is nowhere else for them to go; their families don't want them back right now,"" said Regan. ""We are fighting a very old, old stigma and it's never easy. I wish people would say, Please, come in and help our communities. If it doesn't happen at Shainy, it will happen somewhere else. We'll make it happen. We will continue to fight for these people.""
Keep reading: Monmouth County Mom: My Son Relapsed During The Quarantine (April 29, 2020)"
62,/new-jersey/matawan-aberdeen/monmouth-county-has-57-additional-positive-cases-covid-19-sept-25-2020,2020-09-26T15:44:21Z,Monmouth County Has 57 Additional Positive...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Sept. 26, 2020
9/25/2020 - Monmouth County has 57 additional positive cases of COVID-19 as of 9/25/2020
Monmouth County has 57 additional positive cases
of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of September 25, there are 57 new positive cases of COVID-19 in Monmouth County. There are no new deaths today related to COVID-19 in Monmouth County.
The Monmouth County Health Department (MCHD) has administered 2,749 tests, with 57 positive results, as part of the County's COVID-19 Free Testing Program, which began on Wednesday, July 22, at locations in Asbury Park, Freehold Borough, Keansburg, Long Branch, Neptune and Red Bank. MCHD is conducting contact tracing for all residents who test positive. Click here for more information about the testing program.
The breakdown of positive COVID-19 cases by municipality is as follows:
25-Sep
24-Sep
Aberdeen:
273
273
Allenhurst:
28
25
Allentown:
19
19
Asbury Park:
354
354
Atlantic Highlands:
50
50
Avon-by-the-Sea:
23
23
Belmar:
73
73
Bradley Beach:
76
76
Brielle:
89
88
Colts Neck:
127
126
Deal:
74
73
Eatontown:
405
405
Englishtown:
51
51
Fair Haven:
57
57
Farmingdale:
18
16
Freehold Borough:
494
493
Freehold Township:
866
863
Hazlet:
404
401
Highlands:
51
49
Holmdel:
377
378
Howell:
922
916
Interlaken:
9
9
Keansburg:
241
237
Keyport:
115
117
Lake Como:
25
24
Little Silver:
78
78
Loch Arbour:
3
3
Long Branch:
752
748
Manalapan:
659
654
Manasquan:
82
82
Marlboro:
673
667
Matawan:
238
237
Middletown:
1034
1032
Millstone Township:
134
135
Monmouth Beach:
37
37
Neptune City:
75
74
Neptune Township:
731
730
Ocean:
518
515
Oceanport:
88
88
Red Bank:
349
349
Roosevelt:
10
10
Rumson:
99
100
Sea Bright:
20
19
Sea Girt:
40
40
Shrewsbury Borough:
79
80
Shrewsbury Township:
12
11
Spring Lake:
42
42
Spring Lake Heights:
61
61
Tinton Falls:
255
255
Union Beach:
45
45
Upper Freehold:
83
82
Wall:
553
552
West Long Branch:
122
114
Unknown:
0
0
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.

This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
63,/new-jersey/matawan-aberdeen/monmouth-county-has-92-additional-positive-cases-covid-19-sept-24-2020,2020-09-25T14:22:51Z,Monmouth County Has 92 Additional Positive...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Sept. 25, 2020
9/24/2020 - Monmouth County has 92 additional positive cases of COVID-19 as of 09/24/2020
Monmouth County has 92 additional positive cases
of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of September 24, there are 92 new positive cases of COVID-19 in Monmouth County. There are two new deaths being reported today related to COVID-19 in Monmouth County.
Monmouth County will offer free COVID-19 testing for County residents on Saturday, Sept. 26 in Freehold from 9 a.m. to noon at the Freehold Borough Fire Department, 49 W. Main Street, Rear Annex. Residents should note the clinic has 100 tests and once those are administered, the clinic will close for the day. More information about the County's COVID-19 testing program is available on www.visitmonmouth.com.
The breakdown of positive COVID-19 cases by municipality is as follows:
24-Sep
23-Sep
Aberdeen:
273
272
Allenhurst:
25
25
Allentown:
19
19
Asbury Park:
354
354
Atlantic Highlands:
50
48
Avon-by-the-Sea:
23
23
Belmar:
73
71
Bradley Beach:
76
76
Brielle:
88
87
Colts Neck:
126
124
Deal:
73
67
Eatontown:
405
401
Englishtown:
51
51
Fair Haven:
57
53
Farmingdale:
16
15
Freehold Borough:
493
492
Freehold Township:
863
855
Hazlet:
401
397
Highlands:
49
46
Holmdel:
378
374
Howell:
916
913
Interlaken:
9
9
Keansburg:
237
238
Keyport:
117
117
Lake Como:
24
24
Little Silver:
78
76
Loch Arbour:
3
4
Long Branch:
748
748
Manalapan:
654
652
Manasquan:
82
82
Marlboro:
667
657
Matawan:
237
237
Middletown:
1032
1028
Millstone Township:
135
131
Monmouth Beach:
37
37
Neptune City:
74
75
Neptune Township:
730
724
Ocean:
515
507
Oceanport:
88
88
Red Bank:
349
346
Roosevelt:
10
10
Rumson:
100
100
Sea Bright:
19
19
Sea Girt:
40
40
Shrewsbury Borough:
80
81
Shrewsbury Township:
11
11
Spring Lake:
42
42
Spring Lake Heights:
61
59
Tinton Falls:
255
255
Union Beach:
45
40
Upper Freehold:
82
82
Wall:
552
551
West Long Branch:
114
111
Unknown:
0
0
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
64,/new-jersey/matawan-aberdeen/county-installs-ballot-drop-box-aberdeen-town-hall,2020-09-23T15:48:57Z,County Installs Ballot Drop Box At Aberdeen...,0,1,Carly Baldwin,Patch Staff,"ABERDEEN, NJ — In order to help make the November election (which is almost entirely vote by mail in New Jersey, among other states) go as smoothly as possible — and to make sure all ballots are counted — Monmouth County Freeholders are installing ballot drop boxes in many towns.
Ballot drop boxes are collected and returned directly to the Monmouth County Board of Elections office. These ballots are only handled by designated Board of Elections representatives.
Gov. Murphy ordered that the Nov. 3 presidential election be vote by mail in New Jersey, due to COVID fears.
Expect to start getting your ballots mailed to you soon. All registered voters can deposit their completed mail-in ballot in a drop box by 8 p.m. on Nov. 3 at the following locations:
And if you do not want to mail in your mail-in ballot, you can also vote at your assigned place on Nov. 3, Election Day. But even then you will only be able to vote by paper ballot-marking device and not by machine.
There will no voting machines in New Jersey this fall.
""Regardless of the state-mandated changes, it is essential to have your vote counted for the general election,"" said Freeholder Lillian Burry, liaison to the Board of Elections. ""On November 3, there will be limited in-person polling locations with only paper ballots available. Because of the State mandates, residents will need to utilize the 17 mail-in ballot drop boxes throughout the County to deposit your mail-in ballot."""
65,/new-jersey/matawan-aberdeen/monmouth-county-has-44-additional-positive-cases-covid-19-sept-21-2020,2020-09-22T14:24:45Z,Monmouth County Has 44 Additional Positive...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Sept. 22, 2020
9/21/2020 - Monmouth County has 44 additional positive cases of COVID-19 as of 09/21/2020
Monmouth County has 44 additional positive cases of COVID-19.

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of September 21, there are 44 new positive cases of COVID-19 in Monmouth County. There is one new death being reported today related to COVID-19 in Monmouth County.
Monmouth County will offer free COVID-19 testing for County residents on Tuesday, Sept. 22 in Red Bank from 4 to 7 p.m. at the Pilgrim Baptist Church, 172 Shrewsbury Ave. Residents should note the clinic has 100 tests and once those are administered, the clinic will close for the day. More information about the County's COVID-19 testing program is available on www.visitmonmouth.com.
The breakdown of positive COVID-19 cases by municipality is as follows:
21-Sep
20-Sep
Aberdeen:
272
275
Allenhurst:
22
22
Allentown:
19
19
Asbury Park:
351
354
Atlantic Highlands:
49
48
Avon-by-the-Sea:
22
22
Belmar:
69
69
Bradley Beach:
74
73
Brielle:
88
88
Colts Neck:
124
120
Deal:
66
65
Eatontown:
398
389
Englishtown:
53
56
Fair Haven:
52
52
Farmingdale:
15
16
Freehold Borough:
484
483
Freehold Township:
848
844
Hazlet:
401
407
Highlands:
46
46
Holmdel:
379
376
Howell:
905
898
Interlaken:
9
9
Keansburg:
241
246
Keyport:
113
112
Lake Como:
22
22
Little Silver:
76
74
Loch Arbour:
3
3
Long Branch:
740
739
Manalapan:
647
649
Manasquan:
80
80
Marlboro:
645
636
Matawan:
243
241
Middletown:
1022
1018
Millstone Township:
134
131
Monmouth Beach:
36
36
Neptune City:
81
78
Neptune Township:
723
721
Ocean:
499
498
Oceanport:
87
87
Red Bank:
343
345
Roosevelt:
10
10
Rumson:
101
101
Sea Bright:
19
18
Sea Girt:
41
40
Shrewsbury Borough:
79
77
Shrewsbury Township:
11
12
Spring Lake:
40
39
Spring Lake Heights:
60
60
Tinton Falls:
254
252
Union Beach:
40
40
Upper Freehold:
79
79
Wall:
551
550
West Long Branch:
110
107
Unknown:
0
0
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
66,/new-jersey/matawan-aberdeen/aberdeen-hires-three-new-police-officers-names-new-deputy-chief,2020-09-18T14:55:02Z,Aberdeen Hires Three New Police Officers; Names...,0,0,Carly Baldwin,Patch Staff,"ABERDEEN, NJ — In a move designed to prepare its police department for the future, Aberdeen Township announced a series of three new police hires and four promotions, and Captain Alan Geyer was promoted to deputy chief.
All were officially sworn in Wednesday in a ceremony outside Town Hall.
Geyer, whose promotion was effective July 1, was appointed second-in-command by Township Manager Bryan Russell to fill the position that had been vacant after Rick Derechailo was promoted to chief in January 2019.
Geyer has served in numerous capacities since joining the Aberdeen Police Department in 1987, including six years in the Detective Bureau, followed by an assignment to Traffic Safety as Traffic Sergeant.
His promotion created a domino effect of promotions of veteran officers within the department, with Matthew Lloyd named Captain, Craig Hausmann appointed Lieutenant, and Raymond Campbell elevated to Sergeant. Their promotions were effective September 1.
Lloyd is an 18-year veteran of the department who served for three years in the Bayshore Narcotics Task Force and in the Aberdeen Police Department's traffic division. In 2018, he was promoted to Lieutenant and assigned as Patrol Commander in the Operations Division.
Hausmann joined the department on Sept. 1, 2001 and has served as its instructor in the Law Enforcement Against Drugs (L.E.A.D.) program. He was promoted to Sergeant and assigned to the Patrol Division in 2018.
Campbell is a 14-year veteran of the department, joining as a dispatcher shortly after graduating high school. During his time in the department, he has served as firearms instructor and was selected to serve on the Monmouth County Rapid Deployment Force.
The three newly hired officers (who all live in Aberdeen) are Andrew Gioia, Liam Gallagher and Thomas Wagner. They were immediately assigned to the Patrol Division. All are replacing recently retired officers.
Gioia, 26, earned a bachelor's degree from John Jay College of Criminal Justice in New York and previously worked as a police officer at Brookdale Community College. He has also serves as a volunteer fireman with the Aberdeen Township Hose and Chemical Co.
Gallagher, 23, earned a bachelor's degree in Criminal Justice from the University of Scranton and was employed as a special law enforcement officer in the Keansburg Police Department. Wagner, 25, graduated in 2017 with a bachelor's degree in Criminal Justice from Kutztown University and served as a special law enforcement officer in the Sea Girt Police Department."
67,/new-jersey/matawan-aberdeen/monmouth-county-has-52-additional-positive-cases-covid-19-sept-11-2020,2020-09-12T23:24:56Z,Monmouth County Has 52 Additional Positive...,0,0,Press Release Desk,News Partner,"Press release from Township of Aberdeen:
Sept. 12, 2020
9/11/2020 - Monmouth County has 52 additional positive cases of COVID-19 as of 09/11/2020
Monmouth County has 52 additional positive cases of COVID-19

FREEHOLD, NJ – Monmouth County Freeholder Director Thomas A. Arnone and Freeholder Deputy Director Susan M. Kiley have announced that, as of September 11, there are 52 new positive cases of COVID-19 in Monmouth County. There are no new deaths today related to COVID-19 in Monmouth County.
Monmouth County will offer free COVID-19 testing for County residents on Saturday, Sept. 12 in Keansburg from 9 a.m. to 1 p.m. at the New Point Comfort Firehouse, 192 Carr Ave. Residents should note the clinic has 100 tests and once those are administered, the clinic will close for the day. More information about the County's COVID-19 testing program is available on www.visitmonmouth.com.
The breakdown of positive COVID-19 cases by municipality is as follows:
11-Sep
10-Sep
Aberdeen:
263
265
Allenhurst:
13
10
Allentown:
17
17
Asbury Park:
358
358
Atlantic Highlands:
45
44
Avon-by-the-Sea:
22
22
Belmar:
64
65
Bradley Beach:
74
73
Brielle:
83
84
Colts Neck:
117
119
Deal:
58
57
Eatontown:
359
355
Englishtown:
53
52
Fair Haven:
51
50
Farmingdale:
18
17
Freehold Borough:
463
463
Freehold Township:
824
819
Hazlet:
393
389
Highlands:
48
48
Holmdel:
356
352
Howell:
872
869
Interlaken:
8
7
Keansburg:
240
238
Keyport:
115
112
Lake Como:
19
17
Little Silver:
59
58
Loch Arbour:
2
2
Long Branch:
715
713
Manalapan:
617
617
Manasquan:
78
77
Marlboro:
607
594
Matawan:
233
234
Middletown:
991
992
Millstone Township:
119
120
Monmouth Beach:
34
33
Neptune City:
81
80
Neptune Township:
705
707
Ocean:
455
455
Oceanport:
86
84
Red Bank:
341
341
Roosevelt:
10
10
Rumson:
92
93
Sea Bright:
10
9
Sea Girt:
39
39
Shrewsbury Borough:
78
80
Shrewsbury Township:
10
11
Spring Lake:
38
38
Spring Lake Heights:
59
59
Tinton Falls:
258
248
Union Beach:
45
46
Upper Freehold:
79
77
Wall:
536
540
West Long Branch:
97
96
Unknown:
0
0
If you would like to read more Monmouth County news updates and information regarding the COVID-19 situation, go to www.visitmonmouth.com.
This press release was produced by the Township of Aberdeen>. The views expressed here are the author's own."
68,/new-jersey/matawan-aberdeen/aberdeen-town-hall-now-has-secure-ballot-drop-box-place,2020-10-05T15:17:41Z,Aberdeen Town Hall Now Has Secure Ballot Drop...,1,1,Carly Baldwin,Patch Staff,"ABERDEEN, NJ — As we've told you before, this ballot drop box is now up at Aberdeen Town Hall.
The ballot box is bolted to the ground outside Town Hall and under surveillance by a security camera monitored by the Aberdeen Police Department. Town Hall is located at 1 Aberdeen Square (Church St., just off Atlantic Ave.).
Employees with the Monmouth County Board of Elections will be collecting the ballots from that box every single day until 8 p.m. on November 3.
It is looking like using a ballot drop box will be one of the best ways to hand in your vote this fall: The ballots are collected daily and taken straight to the Board of Elections headquarters in Freehold. Three Aberdeen polling places (see below) will be open Nov. 3 but voting machines will only be open to disabled voters at the polls.
If you don't have a proven disability, you can vote at the polls using a paper provisional ballot only. Additionally, paper provisional ballots will be counted by each county's Board of Elections only after all mail-in ballots are counted.
Monmouth County installed 17 official ballot drop boxes, and Aberdeen was lucky to get one.
""This highly secure ballot box provides an excellent option for voters seeking an alternative to the Post Office,"" said Aberdeen Township Clerk Karen Ventura. ""Of course, for those who prefer to vote in person, using provisional (paper) ballot, we will offer the same three polling sites successfully utilized in the July primary.""
These three Aberdeen polling sites will be open from 6:00 a.m. to 8:00 p.m. on Election Day, Nov. 3:
For further information, contact Aberdeen Clerk Karen Ventura at: 732-583-4200, ext. 119
What you need to know about how to vote this fall, from the Monmouth County Clerk:
Dear Residents:
Recently, Governor Murphy signed a law changing the election process for the November 3, 2020 general election:
1. The election will now be conducted primarily by mail-in ballots. Ballots are being mailed to active Monmouth County voters with a postage paid return envelope.
2. There will be limited in-person polling locations open on Election Day. Voters who go to the polls will vote on provisional paper ballots.
3. There will be no voting machines, except for disabled voters. These voters can contact my office at 732-431-7790 for an accessible paper ballot.
4. Any voter who does not receive a mail-in ballot by October 13, or who misplaces or damages the ballot, can call 732-431-7790 or visit us in person at 300 Halls Mill Road, Freehold.
County Election Officials are encouraging voters to return their completed mail-in ballot early either by USPS mail, secure drop box, in-person at the Board of Elections, 300 Halls Mill Road Freehold, or by dropping off at their polling place on Election Day.
Per State law, provisional ballots cast at the polls will be reviewed and counted after all mail-in ballots are counted. Therefore, voters who go to the polls are advised to bring and drop off their mail-in ballot. A voter may only bring his or her own mail-in ballot to a polling location.
For more information, visit MonmouthCountyVotes.com or download the County Clerk's mobile elections app, Monmouth Votes.
Sincerely,
Christine Giordano Hanlon
Monmouth County Clerk
33 Mechanic St
Freehold, NJ
732-431-7324"
